#Efci:-15.6506872611
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
             1        -15.64591435877879      -0.02117723403196         1            38       +0.208353407393       6.911e+07
             2        -15.64781452598306      -0.00190016720427         2            76       +0.100194416089       1.382e+08
             3        -15.64988944493479      -0.00207491895173         3           114       +0.095920648432       2.073e+08
             4        -15.64946459314712      +0.00042485178767         4           152       +0.067642006543       2.764e+08
             5        -15.64977201258978      -0.00030741944266         5           190       +0.065489315594       3.455e+08
             6        -15.64946505334783      +0.00030695924196         6           228       +0.064582195715       4.146e+08
             7        -15.64989379407532      -0.00042874072750         7           266       +0.060787145625       4.838e+08
             8        -15.64934517796603      +0.00054861610929         8           304       +0.070691229092       5.529e+08
             9        -15.64960643349535      -0.00026125552932         9           342       +0.068141640150       6.220e+08
            10        -15.64944371301607      +0.00016272047929        10           380       +0.069845740651       6.911e+08
            11        -15.64880463710682      +0.00063907590924        11           418       +0.090188667193       7.602e+08
            12        -15.64959425790040      -0.00078962079357        12           456       +0.067788298543       8.293e+08
            13        -15.64967288061241      -0.00007862271201        13           494       +0.062559564065       8.984e+08
            14        -15.64958471066952      +0.00008816994288        14           532       +0.055247632030       9.675e+08
            15        -15.64949212565505      +0.00009258501448        15           570       +0.058738028826       1.037e+09
            16        -15.64973774565192      -0.00024561999688        16           608       +0.072155165120       1.106e+09
            17        -15.64974357973355      -0.00000583408163        17           646       +0.061169881913       1.175e+09
            18        -15.64972484144382      +0.00001873828973        18           684       +0.067798891175       1.244e+09
            19        -15.64941427930361      +0.00031056214021        19           722       +0.072616092919       1.313e+09
            20        -15.64948262468456      -0.00006834538095        20           760       +0.072106218778       1.382e+09
            21        -15.64950715497316      -0.00002453028861        21           798       +0.057126511446       1.451e+09
            22        -15.64996675805993      -0.00045960308676        22           836       +0.052891225704       1.520e+09
            23        -15.64971537977689      +0.00025137828304        23           874       +0.066672804925       1.589e+09
            24        -15.64938048348768      +0.00033489628921        24           912       +0.082992651078       1.659e+09
            25        -15.64976540147945      -0.00038491799176        25           950       +0.065022297433       1.728e+09
            26        -15.64975432584092      +0.00001107563853        26           988       +0.067380062617       1.797e+09
            27        -15.64971605888110      +0.00003826695982        27          1026       +0.062992713632       1.866e+09
            28        -15.64953797453801      +0.00017808434309        28          1064       +0.057143945557       1.935e+09
            29        -15.64968838006320      -0.00015040552518        29          1102       +0.065171341058       2.004e+09
            30        -15.64943540472763      +0.00025297533557        30          1140       +0.061203123759       2.073e+09
            31        -15.64948210633024      -0.00004670160261        31          1178       +0.067153894538       2.142e+09
            32        -15.64947957994674      +0.00000252638351        32          1216       +0.058691904286       2.211e+09
            33        -15.64966312141387      -0.00018354146713        33          1254       +0.067052713588       2.281e+09
            34        -15.64970769812410      -0.00004457671023        34          1292       +0.062904216662       2.350e+09
            35        -15.64948168853021      +0.00022600959389        35          1330       +0.072877430713       2.419e+09
            36        -15.64982844363515      -0.00034675510494        36          1368       +0.057722284651       2.488e+09
            37        -15.64931657405322      +0.00051186958193        37          1406       +0.062465473318       2.557e+09
            38        -15.64950578044875      -0.00018920639553        38          1444       +0.081068570058       2.626e+09
            39        -15.64974446473810      -0.00023868428935        39          1482       +0.059154388946       2.695e+09
            40        -15.64930636113243      +0.00043810360567        40          1520       +0.082486738974       2.764e+09
            41        -15.65003498856104      -0.00072862742861        41          1558       +0.059883819230       2.833e+09
            42        -15.64976353322653      +0.00027145533451        42          1596       +0.051773641175       2.903e+09
            43        -15.64980360814227      -0.00004007491574        43          1634       +0.067982546402       2.972e+09
            44        -15.64926588520772      +0.00053772293455        44          1672       +0.072741764137       3.041e+09
            45        -15.64950673352630      -0.00024084831858        45          1710       +0.058279616171       3.110e+09
            46        -15.64899641111293      +0.00051032241337        46          1748       +0.089300398416       3.179e+09
            47        -15.64954568383830      -0.00054927272537        47          1786       +0.060104679446       3.248e+09
            48        -15.64918354752745      +0.00036213631085        48          1824       +0.067126612272       3.317e+09
            49        -15.64925425185539      -0.00007070432793        49          1862       +0.064529752614       3.386e+09
            50        -15.64979405289737      -0.00053980104199        50          1900       +0.061868563003       3.455e+09
