#Efci:-15.6506872611
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
             1        -15.64611830525493      -0.02138118050810         1            38       +0.223886362174       6.911e+07
             2        -15.64896083681421      -0.00284253155928         2            76       +0.111343251765       1.382e+08
             3        -15.64949726856811      -0.00053643175390         3           114       +0.074867519479       2.073e+08
             4        -15.64916344048594      +0.00033382808217         4           152       +0.076391343117       2.764e+08
             5        -15.64949148897719      -0.00032804849125         5           190       +0.076854633514       3.455e+08
             6        -15.64967225285666      -0.00018076387947         6           228       +0.076395619733       4.146e+08
             7        -15.64989751472523      -0.00022526186857         7           266       +0.069973841943       4.838e+08
             8        -15.64947189252186      +0.00042562220337         8           304       +0.079656587776       5.529e+08
             9        -15.64944239505894      +0.00002949746292         9           342       +0.069140495813       6.220e+08
            10        -15.64923174081403      +0.00021065424491        10           380       +0.077934343768       6.911e+08
            11        -15.64979709239430      -0.00056535158027        11           418       +0.061225965405       7.602e+08
            12        -15.64934060138105      +0.00045649101325        12           456       +0.075089438410       8.293e+08
            13        -15.64951427127999      -0.00017366989894        13           494       +0.056435954087       8.984e+08
            14        -15.64951253344093      +0.00000173783906        14           532       +0.067423754982       9.675e+08
            15        -15.64929081746051      +0.00022171598042        15           570       +0.060632867709       1.037e+09
            16        -15.64923855015848      +0.00005226730202        16           608       +0.067793268193       1.106e+09
            17        -15.64974655524372      -0.00050800508524        17           646       +0.072536545645       1.175e+09
            18        -15.64960996398798      +0.00013659125575        18           684       +0.080768240804       1.244e+09
            19        -15.64983706442735      -0.00022710043937        19           722       +0.048356562399       1.313e+09
            20        -15.64974930404075      +0.00008776038660        20           760       +0.063842135707       1.382e+09
            21        -15.64948272065100      +0.00026658338975        21           798       +0.057610671482       1.451e+09
            22        -15.64958070063570      -0.00009797998471        22           836       +0.064639382653       1.520e+09
            23        -15.64942535187380      +0.00015534876191        23           874       +0.063813913964       1.589e+09
            24        -15.64924495382627      +0.00018039804753        24           912       +0.071499423998       1.659e+09
            25        -15.64926258998069      -0.00001763615442        25           950       +0.082348269312       1.728e+09
            26        -15.64965083563011      -0.00038824564941        26           988       +0.056764806890       1.797e+09
            27        -15.64967560706443      -0.00002477143432        27          1026       +0.061426048574       1.866e+09
            28        -15.64939188192193      +0.00028372514250        28          1064       +0.071944670821       1.935e+09
            29        -15.64934651198936      +0.00004536993257        29          1102       +0.068828563176       2.004e+09
            30        -15.64936209306109      -0.00001558107173        30          1140       +0.078433171417       2.073e+09
            31        -15.64940001370374      -0.00003792064265        31          1178       +0.071933881572       2.142e+09
            32        -15.64960866146871      -0.00020864776497        32          1216       +0.063156436229       2.211e+09
            33        -15.64950548358945      +0.00010317787925        33          1254       +0.061070129049       2.281e+09
            34        -15.64980137823499      -0.00029589464554        34          1292       +0.059523288859       2.350e+09
            35        -15.64958630662199      +0.00021507161300        35          1330       +0.066155131551       2.419e+09
            36        -15.64979675654573      -0.00021044992374        36          1368       +0.063356090221       2.488e+09
            37        -15.64948040523698      +0.00031635130875        37          1406       +0.079759203310       2.557e+09
            38        -15.64921329855668      +0.00026710668030        38          1444       +0.078901305846       2.626e+09
            39        -15.64942640052085      -0.00021310196417        39          1482       +0.056588570919       2.695e+09
            40        -15.64961151273418      -0.00018511221333        40          1520       +0.066297226688       2.764e+09
            41        -15.64914599495636      +0.00046551777782        41          1558       +0.086702270283       2.833e+09
            42        -15.64955144545101      -0.00040545049465        42          1596       +0.055440994353       2.903e+09
            43        -15.64927272351314      +0.00027872193787        43          1634       +0.080228073178       2.972e+09
            44        -15.64880282127871      +0.00046990223443        44          1672       +0.077030352434       3.041e+09
            45        -15.64950047379273      -0.00069765251401        45          1710       +0.071486137946       3.110e+09
            46        -15.64947035545858      +0.00003011833415        46          1748       +0.068110720903       3.179e+09
            47        -15.64938144903083      +0.00008890642775        47          1786       +0.059807891908       3.248e+09
            48        -15.64949246401453      -0.00011101498370        48          1824       +0.063369069918       3.317e+09
            49        -15.64937669405708      +0.00011576995746        49          1862       +0.067525755618       3.386e+09
            50        -15.64948777403338      -0.00011107997630        50          1900       +0.058284254644       3.455e+09
