#Efci:-15.6506872611
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
             1        -15.64750802858710      -0.02277090384027         1            38       +0.224714292289       6.911e+07
             2        -15.64963845448136      -0.00213042589426         2            76       +0.083324519256       1.382e+08
             3        -15.64931727536851      +0.00032117911285         3           114       +0.080634120370       2.073e+08
             4        -15.64945000628460      -0.00013273091609         4           152       +0.082780405683       2.764e+08
             5        -15.64952631954436      -0.00007631325976         5           190       +0.073812426354       3.455e+08
             6        -15.64956717384556      -0.00004085430120         6           228       +0.071759937622       4.146e+08
             7        -15.64970299733895      -0.00013582349339         7           266       +0.068377554533       4.838e+08
             8        -15.64935342520756      +0.00034957213139         8           304       +0.074034676113       5.529e+08
             9        -15.64915799515601      +0.00019543005155         9           342       +0.072245375826       6.220e+08
            10        -15.65006885665145      -0.00091086149544        10           380       +0.054462797707       6.911e+08
            11        -15.64960013649842      +0.00046872015303        11           418       +0.060704365537       7.602e+08
            12        -15.64943895299209      +0.00016118350633        12           456       +0.079506298516       8.293e+08
            13        -15.64986707043485      -0.00042811744276        13           494       +0.065326928694       8.984e+08
            14        -15.64962403909623      +0.00024303133862        14           532       +0.061604340441       9.675e+08
            15        -15.64961546364623      +0.00000857545000        15           570       +0.067407262207       1.037e+09
            16        -15.64919807602970      +0.00041738761653        16           608       +0.076904881609       1.106e+09
            17        -15.64963420147069      -0.00043612544100        17           646       +0.061863935208       1.175e+09
            18        -15.64964899521287      -0.00001479374218        18           684       +0.063187558171       1.244e+09
            19        -15.64962786113130      +0.00002113408158        19           722       +0.062825538772       1.313e+09
            20        -15.64921100468434      +0.00041685644696        20           760       +0.070697105979       1.382e+09
            21        -15.64965957406553      -0.00044856938119        21           798       +0.064298748716       1.451e+09
            22        -15.64959199961880      +0.00006757444673        22           836       +0.063556407472       1.520e+09
            23        -15.64988377879122      -0.00029177917242        23           874       +0.048103693590       1.589e+09
            24        -15.64952745452636      +0.00035632426486        24           912       +0.069030681178       1.659e+09
            25        -15.64922282153444      +0.00030463299192        25           950       +0.067275858914       1.728e+09
            26        -15.64961590876496      -0.00039308723052        26           988       +0.062969968926       1.797e+09
            27        -15.64976323540862      -0.00014732664367        27          1026       +0.068619511992       1.866e+09
            28        -15.64959105690397      +0.00017217850465        28          1064       +0.066749466026       1.935e+09
            29        -15.64943793708436      +0.00015311981961        29          1102       +0.070679197395       2.004e+09
            30        -15.64970865653365      -0.00027071944929        30          1140       +0.070932422621       2.073e+09
            31        -15.64971233625004      -0.00000367971639        31          1178       +0.059499760307       2.142e+09
            32        -15.64973305665622      -0.00002072040618        32          1216       +0.058762916299       2.211e+09
            33        -15.64977731218432      -0.00004425552809        33          1254       +0.058194173653       2.281e+09
            34        -15.64904066893022      +0.00073664325410        34          1292       +0.070198923670       2.350e+09
            35        -15.64936930956473      -0.00032864063451        35          1330       +0.064556267113       2.419e+09
            36        -15.64970148543326      -0.00033217586854        36          1368       +0.064132665411       2.488e+09
            37        -15.64993402630599      -0.00023254087272        37          1406       +0.057612372466       2.557e+09
            38        -15.64960657812301      +0.00032744818297        38          1444       +0.062928678222       2.626e+09
            39        -15.64971901221013      -0.00011243408712        39          1482       +0.060783594797       2.695e+09
            40        -15.64980746837927      -0.00008845616914        40          1520       +0.056344001580       2.764e+09
            41        -15.64931462002166      +0.00049284835761        41          1558       +0.070065236187       2.833e+09
            42        -15.64924779691934      +0.00006682310233        42          1596       +0.068217625379       2.903e+09
            43        -15.64944148188984      -0.00019368497050        43          1634       +0.069405601837       2.972e+09
            44        -15.64967920379694      -0.00023772190711        44          1672       +0.060821816542       3.041e+09
            45        -15.64965004336197      +0.00002916043497        45          1710       +0.060983693570       3.110e+09
            46        -15.64981208219676      -0.00016203883479        46          1748       +0.055319319407       3.179e+09
            47        -15.64970187170995      +0.00011021048681        47          1786       +0.059437908939       3.248e+09
            48        -15.64951062540247      +0.00019124630748        48          1824       +0.066019825643       3.317e+09
            49        -15.64978672621094      -0.00027610080847        49          1862       +0.058751991382       3.386e+09
            50        -15.64959940222145      +0.00018732398950        50          1900       +0.061322463799       3.455e+09
