#Efci:-15.6506872611
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
             1        -15.58857929653915      +0.03615782820768         1            38       +0.591654436427       6.911e+05
             2        -15.56900906591173      +0.01957023062742         2            76       +0.802020769996       1.382e+06
             3        -15.56732829322349      +0.00168077268824         3           114       +0.637287551054       2.073e+06
             4        -15.55277419586868      +0.01455409735481         4           152       +0.697700493173       2.764e+06
             5        -15.58570725351700      -0.03293305764832         5           190       +0.632474785879       3.455e+06
             6        -15.57978189181306      +0.00592536170393         6           228       +0.662444871711       4.146e+06
             7        -15.55385153607853      +0.02593035573454         7           266       +0.610650835322       4.838e+06
             8        -15.55650136294978      -0.00264982687125         8           304       +0.735696956662       5.529e+06
             9        -15.59600397858054      -0.03950261563076         9           342       +0.619043567880       6.220e+06
            10        -15.55383979666900      +0.04216418191153        10           380       +0.687487524785       6.911e+06
            11        -15.60104248290964      -0.04720268624064        11           418       +0.551826695462       7.602e+06
            12        -15.55160678727506      +0.04943569563458        12           456       +0.683023185198       8.293e+06
            13        -15.61036273185789      -0.05875594458283        13           494       +0.485097364594       8.984e+06
            14        -15.59699504301049      +0.01336768884740        14           532       +0.533035775987       9.675e+06
            15        -15.52923983373038      +0.06775520928012        15           570       +0.712496356573       1.037e+07
            16        -15.48472265837781      +0.04451717535257        16           608       +0.817051922255       1.106e+07
            17        -15.58710814877245      -0.10238549039465        17           646       +0.522550676738       1.175e+07
            18        -15.53793689614244      +0.04917125263001        18           684       +0.778872083268       1.244e+07
            19        -15.55079675098506      -0.01285985484262        19           722       +0.587587036128       1.313e+07
            20        -15.56356815456360      -0.01277140357854        20           760       +0.635206976002       1.382e+07
            21        -15.58936395512678      -0.02579580056318        21           798       +0.558208211822       1.451e+07
            22        -15.54339601674950      +0.04596793837728        22           836       +0.681583215654       1.520e+07
            23        -15.59769932983642      -0.05430331308692        23           874       +0.538063337509       1.589e+07
            24        -15.60618031929187      -0.00848098945546        24           912       +0.604481221585       1.659e+07
            25        -15.55474765777180      +0.05143266152007        25           950       +0.671426604690       1.728e+07
            26        -15.60051375170725      -0.04576609393544        26           988       +0.558409757945       1.797e+07
            27        -15.55805847793685      +0.04245527377040        27          1026       +0.745316497188       1.866e+07
            28        -15.57540388385635      -0.01734540591951        28          1064       +0.612713742569       1.935e+07
            29        -15.52154006394916      +0.05386381990719        29          1102       +0.705848546602       2.004e+07
            30        -15.57300185307344      -0.05146178912427        30          1140       +0.601516019676       2.073e+07
            31        -15.55307420042534      +0.01992765264810        31          1178       +0.737736001049       2.142e+07
            32        -15.58654895709570      -0.03347475667037        32          1216       +0.547829066214       2.211e+07
            33        -15.55964689323554      +0.02690206386016        33          1254       +0.638277245366       2.281e+07
            34        -15.56710975468767      -0.00746286145213        34          1292       +0.670364547754       2.350e+07
            35        -15.54397432380569      +0.02313543088198        35          1330       +0.777264274119       2.419e+07
            36        -15.48401866580411      +0.05995565800158        36          1368       +0.769932423005       2.488e+07
            37        -15.51324545466092      -0.02922678885681        37          1406       +0.857863302623       2.557e+07
            38        -15.56801705692471      -0.05477160226379        38          1444       +0.585362337767       2.626e+07
            39        -15.56064812938836      +0.00736892753635        39          1482       +0.673179667634       2.695e+07
            40        -15.56955696631214      -0.00890883692378        40          1520       +0.658230197095       2.764e+07
            41        -15.53826088795063      +0.03129607836151        41          1558       +0.696797771003       2.833e+07
            42        -15.56360345426194      -0.02534256631131        42          1596       +0.724551138836       2.903e+07
            43        -15.50479259772810      +0.05881085653385        43          1634       +0.758186182323       2.972e+07
            44        -15.55547455232419      -0.05068195459609        44          1672       +0.633395482540       3.041e+07
            45        -15.53928024806843      +0.01619430425576        45          1710       +0.707456420609       3.110e+07
            46        -15.54303441460882      -0.00375416654039        46          1748       +0.588449638383       3.179e+07
            47        -15.58454389644983      -0.04150948184101        47          1786       +0.686986543152       3.248e+07
            48        -15.59835983255481      -0.01381593610498        48          1824       +0.603234977751       3.317e+07
            49        -15.57594213630749      +0.02241769624732        49          1862       +0.718408324183       3.386e+07
            50        -15.55608756359083      +0.01985457271666        50          1900       +0.669391581416       3.455e+07
