#Efci:-75.5993068080
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
           1        -75.59720796619773      -0.03900547845699         1            32       +0.0283729199       2.178e+15
           2        -75.59882724345265      -0.00161927725492         2            64       +0.0061715362       4.356e+15
           3        -75.59903074085236      -0.00020349739971         3            96       +0.0010734169       6.534e+15
           4        -75.59903620750985      -0.00000546665750         4           128       +0.0001517884       8.712e+15
           5        -75.59903630457104      -0.00000009706119         5           160       +0.0001181798       1.089e+16
           6        -75.59903636059624      -0.00000005602520         6           192       +0.0001104919       1.307e+16
           7        -75.59903635167630      +0.00000000891994         7           224       +0.0000938819       1.525e+16
           8        -75.59903627880176      +0.00000007287454         8           256       +0.0000928068       1.742e+16
           9        -75.59903633820853      -0.00000005940677         9           288       +0.0001015071       1.960e+16
          10        -75.59903640519558      -0.00000006698704        10           320       +0.0001003198       2.178e+16
          11        -75.59903631938388      +0.00000008581169        11           352       +0.0000951570       2.396e+16
          12        -75.59903624979958      +0.00000006958430        12           384       +0.0000976832       2.614e+16
          13        -75.59903620311862      +0.00000004668097        13           416       +0.0000988941       2.831e+16
          14        -75.59903633022894      -0.00000012711033        14           448       +0.0001004665       3.049e+16
          15        -75.59903634897863      -0.00000001874969        15           480       +0.0000976754       3.267e+16
          16        -75.59903630569623      +0.00000004328240        16           512       +0.0000982052       3.485e+16
          17        -75.59903634588461      -0.00000004018838        17           544       +0.0000988001       3.703e+16
          18        -75.59903639846084      -0.00000005257623        18           576       +0.0000986888       3.920e+16
          19        -75.59903629382895      +0.00000010463189        19           608       +0.0000987630       4.138e+16
          20        -75.59903628667314      +0.00000000715580        20           640       +0.0000988963       4.356e+16
          21        -75.59903628819748      -0.00000000152434        21           672       +0.0000982102       4.574e+16
          22        -75.59903627149876      +0.00000001669872        22           704       +0.0000962929       4.792e+16
          23        -75.59903632657911      -0.00000005508035        23           736       +0.0000959412       5.009e+16
          24        -75.59903633442899      -0.00000000784988        24           768       +0.0000964887       5.227e+16
          25        -75.59903636378419      -0.00000002935521        25           800       +0.0000979213       5.445e+16
