#Efci:-75.5993068080
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
           1        -75.52731625274036      +0.03088623500038         1            32       +0.0284087184       6.600e+09
           2        -75.47275524691896      +0.05456100582140         2            64       +0.0374078606       1.320e+10
           3        -75.59634922826177      -0.12359398134281         3            96       +0.0069596018       1.980e+10
           4        -75.59492151304630      +0.00142771521547         4           128       +0.0072777914       2.640e+10
           5        -75.59803162570513      -0.00311011265883         5           160       +0.0055565254       3.300e+10
           6        -75.59848573784636      -0.00045411214123         6           192       +0.0038240668       3.960e+10
           7        -75.59851531574301      -0.00002957789665         7           224       +0.0038259739       4.620e+10
           8        -75.59850484685948      +0.00001046888353         8           256       +0.0034785393       5.280e+10
           9        -75.59841639900317      +0.00008844785631         9           288       +0.0036364127       5.940e+10
          10        -75.59838921252779      +0.00002718647538        10           320       +0.0033769353       6.600e+10
          11        -75.59858532179793      -0.00019610927014        11           352       +0.0035570584       7.260e+10
          12        -75.59850648610212      +0.00007883569580        12           384       +0.0032547989       7.920e+10
          13        -75.59856256768542      -0.00005608158330        13           416       +0.0032820095       8.580e+10
          14        -75.59854902379017      +0.00001354389525        14           448       +0.0033229578       9.240e+10
          15        -75.59851828550799      +0.00003073828218        15           480       +0.0033057794       9.900e+10
          16        -75.59854299144781      -0.00002470593982        16           512       +0.0032494884       1.056e+11
          17        -75.59853362981683      +0.00000936163099        17           544       +0.0035651375       1.122e+11
          18        -75.59851389325314      +0.00001973656369        18           576       +0.0032205934       1.188e+11
          19        -75.59852959799557      -0.00001570474242        19           608       +0.0034863310       1.254e+11
          20        -75.59829383594065      +0.00023576205491        20           640       +0.0037187990       1.320e+11
          21        -75.59849007646545      -0.00019624052480        21           672       +0.0032033418       1.386e+11
          22        -75.59855832654458      -0.00006825007912        22           704       +0.0030416465       1.452e+11
          23        -75.59834223641103      +0.00021609013355        23           736       +0.0032643418       1.518e+11
          24        -75.59857146155687      -0.00022922514584        24           768       +0.0027999788       1.584e+11
          25        -75.59860021898579      -0.00002875742892        25           800       +0.0028444248       1.650e+11
