#Efci:-75.5993068080
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
           1        -75.52688596764594      +0.03131652009480         1            32       +0.0282717797       6.600e+09
           2        -75.47120123992389      +0.05568472772205         2            64       +0.0377361239       1.320e+10
           3        -75.59630853013567      -0.12510729021179         3            96       +0.0064542318       1.980e+10
           4        -75.59536536008059      +0.00094317005508         4           128       +0.0070864942       2.640e+10
           5        -75.59704964135875      -0.00168428127816         5           160       +0.0059323735       3.300e+10
           6        -75.59761737889954      -0.00056773754079         6           192       +0.0050251834       3.960e+10
           7        -75.59749989683098      +0.00011748206856         7           224       +0.0046551393       4.620e+10
           8        -75.59800648236990      -0.00050658553891         8           256       +0.0047742691       5.280e+10
           9        -75.59836095969777      -0.00035447732787         9           288       +0.0033427932       5.940e+10
          10        -75.59809508786445      +0.00026587183332        10           320       +0.0032194949       6.600e+10
          11        -75.59886977417912      -0.00077468631467        11           352       +0.0028247427       7.260e+10
          12        -75.59868585330658      +0.00018392087254        12           384       +0.0021495989       7.920e+10
          13        -75.59844653946946      +0.00023931383711        13           416       +0.0026334496       8.580e+10
          14        -75.59848750807841      -0.00004096860894        14           448       +0.0027207095       9.240e+10
          15        -75.59880177164830      -0.00031426356989        15           480       +0.0025385177       9.900e+10
          16        -75.59843127656080      +0.00037049508749        16           512       +0.0040461421       1.056e+11
          17        -75.59879622318800      -0.00036494662720        17           544       +0.0033000473       1.122e+11
          18        -75.59880793813369      -0.00001171494569        18           576       +0.0032484608       1.188e+11
          19        -75.59887982061817      -0.00007188248448        19           608       +0.0026284669       1.254e+11
          20        -75.59869566653876      +0.00018415407941        20           640       +0.0030686295       1.320e+11
          21        -75.59869216938660      +0.00000349715216        21           672       +0.0031544308       1.386e+11
          22        -75.59879662897967      -0.00010445959308        22           704       +0.0028508329       1.452e+11
          23        -75.59881572432241      -0.00001909534274        23           736       +0.0024578260       1.518e+11
          24        -75.59880529317606      +0.00001043114635        24           768       +0.0023685503       1.584e+11
          25        -75.59877493224080      +0.00003036093526        25           800       +0.0023572467       1.650e+11
