#Efci:-75.5993068080
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
           1        -75.42248605600288      +0.13571643173786         1            32       +0.0028776596       2.178e+15
           2        -74.81943748334248      +0.60304857266040         2            64       +0.0059281214       4.356e+15
           3        -75.56876040863523      -0.74932292529274         3            96       +0.0011869599       6.534e+15
           4        -75.58948198012516      -0.02072157148993         4           128       +0.0006446556       8.712e+15
           5        -75.59307261147404      -0.00359063134889         5           160       +0.0005106610       1.089e+16
           6        -75.59884588579456      -0.00577327432052         6           192       +0.0001015494       1.307e+16
           7        -75.59888532538821      -0.00003943959365         7           224       +0.0000862238       1.525e+16
           8        -75.59902175582307      -0.00013643043486         8           256       +0.0000318830       1.742e+16
           9        -75.59903125376206      -0.00000949793899         9           288       +0.0000185264       1.960e+16
          10        -75.59902086772087      +0.00001038604120        10           320       +0.0000296004       2.178e+16
          11        -75.59903228467412      -0.00001141695326        11           352       +0.0000167139       2.396e+16
          12        -75.59902301279331      +0.00000927188081        12           384       +0.0000256456       2.614e+16
          13        -75.59903401106502      -0.00001099827170        13           416       +0.0000145534       2.831e+16
          14        -75.59903431152192      -0.00000030045690        14           448       +0.0000138530       3.049e+16
          15        -75.59903291737872      +0.00000139414320        15           480       +0.0000153543       3.267e+16
          16        -75.59903283455124      +0.00000008282748        16           512       +0.0000173203       3.485e+16
          17        -75.59903353842375      -0.00000070387252        17           544       +0.0000165929       3.703e+16
          18        -75.59903277748148      +0.00000076094227        18           576       +0.0000191890       3.920e+16
          19        -75.59902772098766      +0.00000505649382        19           608       +0.0000274078       4.138e+16
          20        -75.59903361452066      -0.00000589353300        20           640       +0.0000165149       4.356e+16
          21        -75.59903447595504      -0.00000086143437        21           672       +0.0000135596       4.574e+16
          22        -75.59903431392158      +0.00000016203346        22           704       +0.0000155338       4.792e+16
          23        -75.59903405693638      +0.00000025698520        23           736       +0.0000188777       5.009e+16
          24        -75.59903432496318      -0.00000026802681        24           768       +0.0000187013       5.227e+16
          25        -75.59903429965733      +0.00000002530585        25           800       +0.0000161175       5.445e+16
