#Efci:-75.5993068080
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
           1        -75.42278163301799      +0.13542085472275         1            32       +0.0028773146       2.178e+15
           2        -74.82081878928514      +0.60196284373285         2            64       +0.0059237291       4.356e+15
           3        -75.56882525613283      -0.74800646684768         3            96       +0.0011865104       6.534e+15
           4        -75.58910767821240      -0.02028242207957         4           128       +0.0006565319       8.712e+15
           5        -75.59284922870219      -0.00374155048979         5           160       +0.0005201098       1.089e+16
           6        -75.59889505498020      -0.00604582627801         6           192       +0.0000931149       1.307e+16
           7        -75.59889352372724      +0.00000153125296         7           224       +0.0000894912       1.525e+16
           8        -75.59895503041903      -0.00006150669179         8           256       +0.0000571997       1.742e+16
           9        -75.59902939988238      -0.00007436946335         9           288       +0.0000216800       1.960e+16
          10        -75.59902937762217      +0.00000002226021        10           320       +0.0000179812       2.178e+16
          11        -75.59902379178043      +0.00000558584175        11           352       +0.0000244810       2.396e+16
          12        -75.59901903165120      +0.00000476012923        12           384       +0.0000277030       2.614e+16
          13        -75.59901510489597      +0.00000392675523        13           416       +0.0000295143       2.831e+16
          14        -75.59903429432816      -0.00001918943219        14           448       +0.0000136532       3.049e+16
          15        -75.59903525413753      -0.00000095980937        15           480       +0.0000107172       3.267e+16
          16        -75.59903544535516      -0.00000019121762        16           512       +0.0000099150       3.485e+16
          17        -75.59903227548463      +0.00000316987052        17           544       +0.0000180896       3.703e+16
          18        -75.59903516049654      -0.00000288501191        18           576       +0.0000139589       3.920e+16
          19        -75.59903472596177      +0.00000043453477        19           608       +0.0000128440       4.138e+16
          20        -75.59903413304477      +0.00000059291700        20           640       +0.0000158462       4.356e+16
          21        -75.59903456123267      -0.00000042818790        21           672       +0.0000129817       4.574e+16
          22        -75.59903440867573      +0.00000015255694        22           704       +0.0000141019       4.792e+16
          23        -75.59903302754897      +0.00000138112676        23           736       +0.0000169053       5.009e+16
          24        -75.59903434525636      -0.00000131770739        24           768       +0.0000130198       5.227e+16
          25        -75.59903362562194      +0.00000071963441        25           800       +0.0000146335       5.445e+16
