#Efci:-38.8089954648
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
             1        -38.49927020301203      +0.23874023514266         1           204       +1.356239171878       1.504e+08
             2        -38.39781853691932      +0.10145166609271         2           408       +1.503981028439       3.007e+08
             3        -38.46798839059461      -0.07016985367529         3           612       +1.543866045233       4.511e+08
             4        -38.45972414069766      +0.00826424989695         4           816       +1.709077723921       6.015e+08
             5        -38.41474855749809      +0.04497558319957         5          1020       +1.625511602191       7.519e+08
             6        -38.40277396745884      +0.01197459003924         6          1224       +1.601895369814       9.022e+08
             7        -38.31708562218953      +0.08568834526931         7          1428       +1.702143743959       1.053e+09
             8        -38.40384353478940      -0.08675791259987         8          1632       +1.589362338052       1.203e+09
             9        -38.39400248783152      +0.00984104695788         9          1836       +1.590213955454       1.353e+09
            10        -38.46154481886854      -0.06754233103702        10          2040       +1.516198888904       1.504e+09
            11        -38.50910157663353      -0.04755675776499        11          2244       +1.474047752594       1.654e+09
            12        -38.47080154076800      +0.03830003586553        12          2448       +1.457546343830       1.804e+09
            13        -38.40653522930299      +0.06426631146501        13          2652       +1.510519794767       1.955e+09
            14        -38.53594564266338      -0.12941041336039        14          2856       +1.488392993581       2.105e+09
            15        -38.39261485103999      +0.14333079162339        15          3060       +1.503312726803       2.256e+09
            16        -38.40111878241547      -0.00850393137548        16          3264       +1.514097234329       2.406e+09
            17        -38.42283649617073      -0.02171771375527        17          3468       +1.425298024315       2.556e+09
            18        -38.45073471415621      -0.02789821798548        18          3672       +1.462651843363       2.707e+09
            19        -38.48851453083882      -0.03777981668261        19          3876       +1.462502581011       2.857e+09
            20        -38.46938276731900      +0.01913176351982        20          4080       +1.378406627556       3.007e+09
            21        -38.48822863255079      -0.01884586523180        21          4284       +1.487584879305       3.158e+09
            22        -38.43791543764205      +0.05031319490874        22          4488       +1.505018321756       3.308e+09
            23        -38.35646342414861      +0.08145201349345        23          4692       +1.523767445770       3.459e+09
            24        -38.48098556271594      -0.12452213856733        24          4896       +1.443306368779       3.609e+09
            25        -38.47553264749715      +0.00545291521878        25          5100       +1.458147967433       3.759e+09
            26        -38.39787351326176      +0.07765913423540        26          5304       +1.495627744846       3.910e+09
            27        -38.37063617915499      +0.02723733410677        27          5508       +1.543756973032       4.060e+09
            28        -38.47868626728845      -0.10805008813347        28          5712       +1.433884118079       4.210e+09
            29        -38.43986911182496      +0.03881715546349        29          5916       +1.518767304468       4.361e+09
            30        -38.38929510782270      +0.05057400400226        30          6120       +1.499892013740       4.511e+09
            31        -38.43354997898396      -0.04425487116126        31          6324       +1.553466973387       4.662e+09
            32        -38.35143232784051      +0.08211765114345        32          6528       +1.442677961934       4.812e+09
            33        -38.48485030773712      -0.13341797989661        33          6732       +1.408725653260       4.962e+09
            34        -38.46116566600486      +0.02368464173226        34          6936       +1.561316012573       5.113e+09
            35        -38.52043554677339      -0.05926988076853        35          7140       +1.359604435749       5.263e+09
            36        -38.32640016742111      +0.19403537935228        36          7344       +1.587368097251       5.413e+09
            37        -38.43669386421129      -0.11029369679017        37          7548       +1.512351995338       5.564e+09
            38        -38.47224801680542      -0.03555415259414        38          7752       +1.401551053940       5.714e+09
            39        -38.47448882680575      -0.00224081000033        39          7956       +1.479602872567       5.865e+09
            40        -38.44268862335054      +0.03180020345521        40          8160       +1.417945534587       6.015e+09
            41        -38.46640586233107      -0.02371723898053        41          8364       +1.530722828080       6.165e+09
            42        -38.50726086225417      -0.04085499992310        42          8568       +1.414613083203       6.316e+09
            43        -38.45184379482801      +0.05541706742616        43          8772       +1.459804617327       6.466e+09
            44        -38.47466882028868      -0.02282502546067        44          8976       +1.464695081286       6.616e+09
            45        -38.40896559427880      +0.06570322600988        45          9180       +1.525694872251       6.767e+09
            46        -38.42122053493090      -0.01225494065210        46          9384       +1.492108660501       6.917e+09
            47        -38.43706974108667      -0.01584920615577        47          9588       +1.487202422751       7.068e+09
            48        -38.47126005610212      -0.03419031501545        48          9792       +1.360780426004       7.218e+09
            49        -38.44244410610776      +0.02881594999435        49          9996       +1.390357071038       7.368e+09
            50        -38.43792072300198      +0.00452338310578        50         10200       +1.471832107279       7.519e+09
