#Efci:-4.3360656518
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
           1        -4.3274159373      -0.1260325032         1           184       +0.0004060844       inf
           2        -4.3336087284      -0.0061927911         2           368       +0.0001009726       inf
           3        -4.3343197712      -0.0007110428         3           552       +0.0000300492       inf
           4        -4.3344974556      -0.0001776845         4           736       +0.0000093306       inf
           5        -4.3345261059      -0.0000286503         5           920       +0.0000050963       inf
           6        -4.3345321356      -0.0000060298         6          1104       +0.0000029819       inf
           7        -4.3345327567      -0.0000006211         7          1288       +0.0000026765       inf
           8        -4.3345327073      +0.0000000494         8          1472       +0.0000026511       inf
           9        -4.3345327017      +0.0000000056         9          1656       +0.0000026596       inf
