#Efci:-75.5993068080
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
          44        -72.3073115453      +0.2019953609        44          1408       +0.0243176088       inf
          45        -71.7180012454      +0.5893102999        45          1440       +0.0184700465       inf
          46        -71.8537175571      -0.1357163117        46          1472       +0.0198924105       inf
          47        -71.8831467046      -0.0294291475        47          1504       +0.0207257721       inf
          48        -72.0636244225      -0.1804777179        48          1536       +0.0228389231       inf
          49        -73.9514863909      -1.8878619684        49          1568       +0.0273911412       inf
          50        -74.7195120373      -0.7680256464        50          1600       +0.0262398812       inf
          51        -72.8869327089      +1.8325793284        51          1632       +0.0297538822       inf
          52        -72.4718245410      +0.4151081679        52          1664       +0.0283781716       inf
          53        -72.6091014224      -0.1372768814        53          1696       +0.0295102626       inf
          54        -72.5717862357      +0.0373151867        54          1728       +0.0284636908       inf
          55        -72.4642882765      +0.1074979592        55          1760       +0.0273358109       inf
          56        -72.3714344278      +0.0928538487        56          1792       +0.0281018499       inf
          57        -72.2827242372      +0.0887101906        57          1824       +0.0247592622       inf
          58        -72.1545232704      +0.1282009669        58          1856       +0.0231939991       inf
          59        -72.9824366552      -0.8279133848        59          1888       +0.0278133109       inf
          60        -73.4203170163      -0.4378803611        60          1920       +0.0411744097       inf
          61        -73.7203677197      -0.3000507033        61          1952       +0.0398676573       inf
          62        -74.1737249012      -0.4533571816        62          1984       +0.0340801316       inf
          63        -74.1154523811      +0.0582725201        63          2016       +0.0327539869       inf
          64        -74.0004281510      +0.1150242301        64          2048       +0.0336233464       inf
          65        -73.9616147995      +0.0388133515        65          2080       +0.0324756152       inf
          66        -73.8959483349      +0.0656664646        66          2112       +0.0343293431       inf
          67        -74.1024150731      -0.2064667381        67          2144       +0.0248650050       inf
          68        -73.8637799660      +0.2386351070        68          2176       +0.0302864479       inf
          69        -73.1373451754      +0.7264347907        69          2208       +0.0308205882       inf
          70        -72.9600853677      +0.1772598077        70          2240       +0.0313063741       inf
          71        -72.1467892556      +0.8132961122        71          2272       +0.0244148545       inf
          72        -72.4869028724      -0.3401136168        72          2304       +0.0288376852       inf
          73        -72.9279673291      -0.4410644567        73          2336       +0.0267275857       inf
          74        -72.9193809370      +0.0085863921        74          2368       +0.0260238613       inf
          75        -73.0561605491      -0.1367796121        75          2400       +0.0317881209       inf
          76        -72.9157240451      +0.1404365041        76          2432       +0.0321585851       inf
          77        -72.9530759906      -0.0373519455        77          2464       +0.0266045213       inf
          78        -72.8870108603      +0.0660651303        78          2496       +0.0233316333       inf
          79        -72.7351757616      +0.1518350988        79          2528       +0.0214344770       inf
          80        -72.7609895518      -0.0258137903        80          2560       +0.0243645091       inf
          81        -72.8453325636      -0.0843430118        81          2592       +0.0255053495       inf
          82        -72.9696592164      -0.1243266528        82          2624       +0.0278044863       inf
          83        -72.5069830980      +0.4626761184        83          2656       +0.0246804902       inf
          84        -72.5668502239      -0.0598671260        84          2688       +0.0258723037       inf
          85        -72.6739581311      -0.1071079071        85          2720       +0.0248450736       inf
          86        -72.6689181299      +0.0050400011        86          2752       +0.0241251870       inf
          87        -72.6455153753      +0.0234027547        87          2784       +0.0249782608       inf
          88        -72.5606332581      +0.0848821171        88          2816       +0.0239872856       inf
          89        -72.5411067758      +0.0195264823        89          2848       +0.0239129517       inf
          90        -72.7638418587      -0.2227350829        90          2880       +0.0220988818       inf
          91        -72.7185144462      +0.0453274125        91          2912       +0.0223568776       inf
          92        -72.7270350671      -0.0085206208        92          2944       +0.0224282257       inf
          93        -72.8151961011      -0.0881610340        93          2976       +0.0237558797       inf
          94        -72.8530257748      -0.0378296737        94          3008       +0.0244003367       inf
          95        -72.8319319364      +0.0210938384        95          3040       +0.0243472543       inf
          96        -72.8797006079      -0.0477686715        96          3072       +0.0242691542       inf
          97        -72.8765910277      +0.0031095803        97          3104       +0.0228870591       inf
          98        -72.9034304875      -0.0268394598        98          3136       +0.0235158511       inf
          99        -72.8989887648      +0.0044417227        99          3168       +0.0232939182       inf
         100        -72.8661153716      +0.0328733932       100          3200       +0.0251025387       inf
