#Efci:-15.6506872611
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
          33        -15.4924204818      -0.0000083542        33          1254       +0.0405568045       inf
          34        -15.4924247442      -0.0000042624        34          1292       +0.0405562180       inf
          35        -15.4924489771      -0.0000242329        35          1330       +0.0405526605       inf
          36        -15.4924306852      +0.0000182919        36          1368       +0.0405544795       inf
          37        -15.4924149890      +0.0000156962        37          1406       +0.0405531576       inf
          38        -15.4924017875      +0.0000132015        38          1444       +0.0405531566       inf
          39        -15.4923824730      +0.0000193145        39          1482       +0.0405540312       inf
          40        -15.4923899418      -0.0000074688        40          1520       +0.0405529515       inf
          41        -15.4924003579      -0.0000104161        41          1558       +0.0405519835       inf
          42        -15.4923616020      +0.0000387560        42          1596       +0.0405573090       inf
          43        -15.4923654924      -0.0000038905        43          1634       +0.0405577020       inf
          44        -15.4923793557      -0.0000138633        44          1672       +0.0405558537       inf
          45        -15.4924190071      -0.0000396514        45          1710       +0.0405522562       inf
          46        -15.4924249447      -0.0000059376        46          1748       +0.0405518264       inf
          47        -15.4924314991      -0.0000065544        47          1786       +0.0405514525       inf
          48        -15.4924312248      +0.0000002742        48          1824       +0.0405512419       inf
          49        -15.4924293015      +0.0000019233        49          1862       +0.0405517169       inf
          50        -15.4924290720      +0.0000002296        50          1900       +0.0405517952       inf
          51        -15.4924288662      +0.0000002058        51          1938       +0.0405517620       inf
          52        -15.4924259179      +0.0000029483        52          1976       +0.0405519980       inf
          53        -15.4924242908      +0.0000016271        53          2014       +0.0405520725       inf
          54        -15.4924266375      -0.0000023467        54          2052       +0.0405516320       inf
          55        -15.4924270866      -0.0000004491        55          2090       +0.0405515004       inf
          56        -15.4924268952      +0.0000001914        56          2128       +0.0405515554       inf
          57        -15.4924230934      +0.0000038018        57          2166       +0.0405519591       inf
          58        -15.4924219611      +0.0000011323        58          2204       +0.0405520499       inf
          59        -15.4924219143      +0.0000000467        59          2242       +0.0405520368       inf
          60        -15.4924226950      -0.0000007807        60          2280       +0.0405520410       inf
          61        -15.4924232402      -0.0000005451        61          2318       +0.0405519530       inf
          62        -15.4924240400      -0.0000007999        62          2356       +0.0405518653       inf
          63        -15.4924243770      -0.0000003370        63          2394       +0.0405518561       inf
          64        -15.4924260503      -0.0000016734        64          2432       +0.0405517305       inf
          65        -15.4924264747      -0.0000004244        65          2470       +0.0405517020       inf
          66        -15.4924259078      +0.0000005669        66          2508       +0.0405517799       inf
          67        -15.4924256508      +0.0000002569        67          2546       +0.0405518133       inf
          68        -15.4924255266      +0.0000001242        68          2584       +0.0405518179       inf
          69        -15.4924259965      -0.0000004699        69          2622       +0.0405517699       inf
          70        -15.4924261303      -0.0000001338        70          2660       +0.0405517631       inf
          71        -15.4924260557      +0.0000000747        71          2698       +0.0405517694       inf
          72        -15.4924256983      +0.0000003573        72          2736       +0.0405517691       inf
          73        -15.4924253872      +0.0000003112        73          2774       +0.0405518085       inf
          74        -15.4924251460      +0.0000002412        74          2812       +0.0405518322       inf
          75        -15.4924250473      +0.0000000987        75          2850       +0.0405518373       inf
          76        -15.4924247753      +0.0000002720        76          2888       +0.0405518601       inf
          77        -15.4924247155      +0.0000000598        77          2926       +0.0405518655       inf
          78        -15.4924247835      -0.0000000680        78          2964       +0.0405518588       inf
          79        -15.4924248755      -0.0000000921        79          3002       +0.0405518501       inf
          80        -15.4924249880      -0.0000001125        80          3040       +0.0405518410       inf
          81        -15.4924250247      -0.0000000367        81          3078       +0.0405518373       inf
          82        -15.4924250171      +0.0000000077        82          3116       +0.0405518373       inf
