#Efci:-230.7911477999
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
           1        -230.7828212960      -0.0610021534         1           117       +0.0000441492       inf
           2        -230.7891883663      -0.0063670703         2           234       +0.0000162080       inf
           3        -230.7901208847      -0.0009325184         3           351       +0.0000045114       inf
           4        -230.7902084058      -0.0000875211         4           468       +0.0000011823       inf
           5        -230.7902134633      -0.0000050575         5           585       +0.0000002430       inf
           6        -230.7902137793      -0.0000003161         6           702       +0.0000000523       inf
           7        -230.7902138017      -0.0000000224         7           819       +0.0000000134       inf
           8        -230.7902138031      -0.0000000014         8           936       +0.0000000049       inf
