#Efci:-75.5993068080
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
           1        -75.5978883323      -0.0396858445         1            32       +0.0143391668       inf
           2        -75.5984983076      -0.0006099754         2            64       +0.0025555665       inf
           3        -75.5987322114      -0.0002339037         3            96       +0.0004443660       inf
           4        -75.5987069135      +0.0000252979         4           128       +0.0000525690       inf
           5        -75.5987079864      -0.0000010729         5           160       +0.0000488428       inf
           6        -75.5987079625      +0.0000000239         6           192       +0.0000488392       inf
           7        -75.5987079407      +0.0000000218         7           224       +0.0000488537       inf
           8        -75.5987079439      -0.0000000032         8           256       +0.0000488263       inf
