#Efci:-148.8881375281
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
             1        -148.86963240342533      -0.08557630436516         1            54       +0.469883105347       3.412e+13
             2        -148.87343510081959      -0.00380269739426         2           108       +0.080214027936       6.824e+13
             3        -148.87436416569136      -0.00092906487177         3           162       +0.030145596676       1.024e+14
             4        -148.87485710884869      -0.00049294315733         4           216       +0.016916500637       1.365e+14
             5        -148.87508783369037      -0.00023072484169         5           270       +0.015459324175       1.706e+14
             6        -148.87488068941150      +0.00020714427887         6           324       +0.016798135704       2.047e+14
             7        -148.87457682739600      +0.00030386201550         7           378       +0.030393808618       2.388e+14
             8        -148.87326343892877      +0.00131338846722         8           432       +0.059030820486       2.730e+14
             9        -148.87301313677659      +0.00025030215218         9           486       +0.062839786797       3.071e+14
            10        -148.87292621972372      +0.00008691705287        10           540       +0.054752788867       3.412e+14
            11        -148.87212957730952      +0.00079664241420        11           594       +0.057807526593       3.753e+14
            12        -148.87034888420558      +0.00178069310394        12           648       +0.084475869133       4.094e+14
            13        -148.86854065354152      +0.00180823066407        13           702       +0.099594909156       4.436e+14
            14        -148.86852066176760      +0.00001999177391        14           756       +0.106901688492       4.777e+14
            15        -148.86905244461465      -0.00053178284705        15           810       +0.091556231037       5.118e+14
            16        -148.86758254769100      +0.00146989692365        16           864       +0.091084079491       5.459e+14
            17        -148.86427043542798      +0.00331211226302        17           918       +0.088842090869       5.800e+14
            18        -148.86503259651013      -0.00076216108215        18           972       +0.092674492526       6.142e+14
            19        -148.86744945875580      -0.00241686224567        19          1026       +0.078735325764       6.483e+14
            20        -148.86855301289620      -0.00110355414040        20          1080       +0.048110360006       6.824e+14
            21        -148.87682204252928      -0.00826902963308        21          1134       +0.036077456723       7.165e+14
            22        -148.87787789826538      -0.00105585573610        22          1188       +0.029079455568       7.506e+14
            23        -148.87853139141558      -0.00065349315020        23          1242       +0.024144265829       7.848e+14
            24        -148.87901350683427      -0.00048211541869        24          1296       +0.021944752178       8.189e+14
            25        -148.87942714832974      -0.00041364149547        25          1350       +0.017785654087       8.530e+14
            26        -148.87938756202294      +0.00003958630680        26          1404       +0.015608540784       8.871e+14
            27        -148.87940917313023      -0.00002161110729        27          1458       +0.013252398739       9.213e+14
            28        -148.87945117328394      -0.00004200015371        28          1512       +0.015035516685       9.554e+14
            29        -148.87944642220623      +0.00000475107771        29          1566       +0.010210190227       9.895e+14
            30        -148.87943048856195      +0.00001593364428        30          1620       +0.013248955525       1.024e+15
            31        -148.87939159284659      +0.00003889571536        31          1674       +0.013129626166       1.058e+15
            32        -148.87941351139031      -0.00002191854372        32          1728       +0.010645198359       1.092e+15
            33        -148.87933680579502      +0.00007670559529        33          1782       +0.012577923296       1.126e+15
            34        -148.87911716960994      +0.00021963618508        34          1836       +0.013904272659       1.160e+15
            35        -148.87925082590280      -0.00013365629286        35          1890       +0.012020839217       1.194e+15
            36        -148.87922727606704      +0.00002354983576        36          1944       +0.012538240327       1.228e+15
            37        -148.87922491264175      +0.00000236342530        37          1998       +0.011411803841       1.262e+15
            38        -148.87921355716995      +0.00001135547180        38          2052       +0.012290913425       1.297e+15
            39        -148.87930139333866      -0.00008783616872        39          2106       +0.011629051454       1.331e+15
            40        -148.87941139970857      -0.00011000636991        40          2160       +0.009156416736       1.365e+15
            41        -148.87940828031924      +0.00000311938933        41          2214       +0.010313523070       1.399e+15
            42        -148.87943223261027      -0.00002395229103        42          2268       +0.010343520556       1.433e+15
            43        -148.87944545564778      -0.00001322303751        43          2322       +0.009219629634       1.467e+15
            44        -148.87944166813784      +0.00000378750994        44          2376       +0.008991036934       1.501e+15
            45        -148.87944931052880      -0.00000764239095        45          2430       +0.009400480846       1.535e+15
            46        -148.87944550816241      +0.00000380236639        46          2484       +0.007593222825       1.570e+15
            47        -148.87943744081761      +0.00000806734479        47          2538       +0.009143539012       1.604e+15
            48        -148.87942975398943      +0.00000768682818        48          2592       +0.009188613133       1.638e+15
            49        -148.87943189146341      -0.00000213747398        49          2646       +0.008110356018       1.672e+15
            50        -148.87943978385368      -0.00000789239027        50          2700       +0.008258848860       1.706e+15
