#Efci:-7.9723355824
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
             1        -7.96584518928654      -0.01387365032788         1            92       +0.166215855491       1.022e+07
             2        -7.96729679388366      -0.00145160459712         2           184       +0.136512986999       2.044e+07
             3        -7.96975802453007      -0.00246123064641         3           276       +0.105700315827       3.066e+07
             4        -7.96884249739012      +0.00091552713995         4           368       +0.113804936917       4.088e+07
             5        -7.96880613088103      +0.00003636650909         5           460       +0.100903382832       5.111e+07
             6        -7.96805200984746      +0.00075412103358         6           552       +0.115704017129       6.133e+07
             7        -7.96848357808009      -0.00043156823263         7           644       +0.106456112299       7.155e+07
             8        -7.96773713460923      +0.00074644347086         8           736       +0.103151556308       8.177e+07
             9        -7.96772139885206      +0.00001573575717         9           828       +0.113834212200       9.199e+07
            10        -7.96863031579059      -0.00090891693853        10           920       +0.101609140341       1.022e+08
            11        -7.96956808644623      -0.00093777065564        11          1012       +0.093564057647       1.124e+08
            12        -7.96888552867980      +0.00068255776643        12          1104       +0.102612776311       1.227e+08
            13        -7.96915469905640      -0.00026917037660        13          1196       +0.093776566383       1.329e+08
            14        -7.96954572543489      -0.00039102637849        14          1288       +0.098963130235       1.431e+08
            15        -7.96876940606763      +0.00077631936726        15          1380       +0.088664236334       1.533e+08
            16        -7.96846973859403      +0.00029966747359        16          1472       +0.105693898639       1.635e+08
            17        -7.96883736438980      -0.00036762579576        17          1564       +0.099603340289       1.738e+08
            18        -7.96847919502729      +0.00035816936251        18          1656       +0.109926005345       1.840e+08
            19        -7.96839076057694      +0.00008843445035        19          1748       +0.100954162884       1.942e+08
            20        -7.96821553484516      +0.00017522573178        20          1840       +0.096908505299       2.044e+08
            21        -7.96792262507466      +0.00029290977050        21          1932       +0.098364530191       2.146e+08
            22        -7.96894729366165      -0.00102466858699        22          2024       +0.104449546407       2.249e+08
            23        -7.96677546523406      +0.00217182842759        23          2116       +0.112089500179       2.351e+08
            24        -7.96826655913276      -0.00149109389869        24          2208       +0.106451813560       2.453e+08
            25        -7.96864166676883      -0.00037510763608        25          2300       +0.100545426176       2.555e+08
            26        -7.96837739124577      +0.00026427552306        26          2392       +0.114945903796       2.657e+08
            27        -7.96939506156207      -0.00101767031630        27          2484       +0.096292098501       2.760e+08
            28        -7.96823481876377      +0.00116024279830        28          2576       +0.101660507614       2.862e+08
            29        -7.96717713348918      +0.00105768527459        29          2668       +0.106032325380       2.964e+08
            30        -7.96981542391408      -0.00263829042490        30          2760       +0.096804205787       3.066e+08
            31        -7.96832769704210      +0.00148772687198        31          2852       +0.106569586805       3.169e+08
            32        -7.96771616229607      +0.00061153474602        32          2944       +0.111728118667       3.271e+08
            33        -7.96933276197030      -0.00161659967423        33          3036       +0.097399693961       3.373e+08
            34        -7.96824109814457      +0.00109166382573        34          3128       +0.106979963324       3.475e+08
            35        -7.96943220406177      -0.00119110591720        35          3220       +0.083702284238       3.577e+08
            36        -7.96843116975924      +0.00100103430253        36          3312       +0.106041719991       3.680e+08
            37        -7.96869787547371      -0.00026670571447        37          3404       +0.093672843305       3.782e+08
            38        -7.96960740893380      -0.00090953346010        38          3496       +0.091982127278       3.884e+08
            39        -7.96843240326780      +0.00117500566600        39          3588       +0.105239463722       3.986e+08
            40        -7.96865168393586      -0.00021928066805        40          3680       +0.095397093434       4.088e+08
            41        -7.96899387349964      -0.00034218956378        41          3772       +0.102401511961       4.191e+08
            42        -7.96733555191887      +0.00165832158078        42          3864       +0.117314852574       4.293e+08
            43        -7.96857179871795      -0.00123624679908        43          3956       +0.102776226140       4.395e+08
            44        -7.96849999252735      +0.00007180619060        44          4048       +0.094359164754       4.497e+08
            45        -7.96880140051215      -0.00030140798480        45          4140       +0.094622062795       4.600e+08
            46        -7.96876354016274      +0.00003786034940        46          4232       +0.097332066140       4.702e+08
            47        -7.96868281063972      +0.00008072952302        47          4324       +0.102126975273       4.804e+08
            48        -7.96818831867383      +0.00049449196589        48          4416       +0.102169520649       4.906e+08
            49        -7.96909925823407      -0.00091093956024        49          4508       +0.099457001187       5.008e+08
            50        -7.96904975960221      +0.00004949863186        50          4600       +0.095209129841       5.111e+08
