#Efci:-7.9723355824
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
             1        -7.65732836297080      +0.29464317598786         1            92       +0.991691682474       1.022e+05
             2        -7.65858876087727      -0.00126039790647         2           184       +1.307887577388       2.044e+05
             3        -7.54686997959313      +0.11171878128414         3           276       +1.130781917090       3.066e+05
             4        -7.62805046695776      -0.08118048736463         4           368       +0.997393173769       4.088e+05
             5        -7.70776840797745      -0.07971794101969         5           460       +1.134146117612       5.111e+05
             6        -7.67168339675495      +0.03608501122250         6           552       +1.100034035350       6.133e+05
             7        -7.58271854864713      +0.08896484810782         7           644       +1.226177578617       7.155e+05
             8        -7.64368483740843      -0.06096628876130         8           736       +1.140334541066       8.177e+05
             9        -7.64585984427614      -0.00217500686772         9           828       +1.030823494493       9.199e+05
            10        -7.72466490768283      -0.07880506340668        10           920       +0.865981737072       1.022e+06
            11        -7.70710018316452      +0.01756472451831        11          1012       +0.976184496422       1.124e+06
            12        -7.65299671311744      +0.05410347004708        12          1104       +1.145282030117       1.227e+06
            13        -7.70872771307671      -0.05573099995928        13          1196       +0.918757165777       1.329e+06
            14        -7.75130700122563      -0.04257928814892        14          1288       +0.944251205205       1.431e+06
            15        -7.67152977290652      +0.07977722831911        15          1380       +1.051272014545       1.533e+06
            16        -7.69584545736382      -0.02431568445729        16          1472       +1.015633146045       1.635e+06
            17        -7.68751952307271      +0.00832593429111        17          1564       +0.945966010951       1.738e+06
            18        -7.65617432134563      +0.03134520172708        18          1656       +1.051701229496       1.840e+06
            19        -7.70351135949429      -0.04733703814866        19          1748       +0.946820471015       1.942e+06
            20        -7.68562308576861      +0.01788827372568        20          1840       +0.883557796268       2.044e+06
            21        -7.70950069999141      -0.02387761422279        21          1932       +0.978740642594       2.146e+06
            22        -7.64740521425919      +0.06209548573222        22          2024       +1.101871373771       2.249e+06
            23        -7.71394802573502      -0.06654281147583        23          2116       +1.054321449417       2.351e+06
            24        -7.67909894420407      +0.03484908153095        24          2208       +0.947171279039       2.453e+06
            25        -7.63870755139981      +0.04039139280426        25          2300       +1.098676018657       2.555e+06
            26        -7.64580998197466      -0.00710243057486        26          2392       +0.943767989530       2.657e+06
            27        -7.72793391038736      -0.08212392841270        27          2484       +0.962930158889       2.760e+06
            28        -7.68537157472708      +0.04256233566029        28          2576       +0.971472504399       2.862e+06
            29        -7.58093915506360      +0.10443241966348        29          2668       +1.264985276378       2.964e+06
            30        -7.64385968378006      -0.06292052871646        30          2760       +1.041543214051       3.066e+06
            31        -7.66792892947745      -0.02406924569739        31          2852       +0.924960111946       3.169e+06
            32        -7.75300158813165      -0.08507265865420        32          2944       +0.896803086985       3.271e+06
            33        -7.65112680462516      +0.10187478350649        33          3036       +1.159290927293       3.373e+06
            34        -7.71517952710435      -0.06405272247918        34          3128       +0.961874480850       3.475e+06
            35        -7.67527817465352      +0.03990135245083        35          3220       +0.947058673183       3.577e+06
            36        -7.64465120655033      +0.03062696810319        36          3312       +1.022720417147       3.680e+06
            37        -7.62323489616010      +0.02141631039024        37          3404       +1.022061843424       3.782e+06
            38        -7.67536128268846      -0.05212638652837        38          3496       +1.004645861168       3.884e+06
            39        -7.68876461898198      -0.01340333629351        39          3588       +1.039056894836       3.986e+06
            40        -7.72010984330096      -0.03134522431898        40          3680       +0.949076182433       4.088e+06
            41        -7.73720274749483      -0.01709290419387        41          3772       +0.913274419287       4.191e+06
            42        -7.74858591099831      -0.01138316350349        42          3864       +0.883734058149       4.293e+06
            43        -7.68162984317461      +0.06695606782370        43          3956       +0.952319471071       4.395e+06
            44        -7.66455668262645      +0.01707316054817        44          4048       +0.995318915619       4.497e+06
            45        -7.69519239393649      -0.03063571131004        45          4140       +0.950552715714       4.600e+06
            46        -7.76065578887043      -0.06546339493394        46          4232       +0.920741966761       4.702e+06
            47        -7.70029391232488      +0.06036187654555        47          4324       +0.900659460628       4.804e+06
            48        -7.71206080722961      -0.01176689490473        48          4416       +0.892202051788       4.906e+06
            49        -7.68664679276253      +0.02541401446708        49          4508       +0.994867769998       5.008e+06
            50        -7.67175111200819      +0.01489568075434        50          4600       +0.999672033200       5.111e+06
