#Efci:-7.9723355824
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
             1        -7.96651914754533      -0.01454760858667         1            92       +0.183357143439       1.022e+07
             2        -7.96645215408763      +0.00006699345769         2           184       +0.152042340682       2.044e+07
             3        -7.96709580728259      -0.00064365319495         3           276       +0.121186075399       3.066e+07
             4        -7.96692481177216      +0.00017099551043         4           368       +0.121562400288       4.088e+07
             5        -7.96851412275010      -0.00158931097794         5           460       +0.112425365811       5.111e+07
             6        -7.96945222899461      -0.00093810624452         6           552       +0.109902038379       6.133e+07
             7        -7.96863707386846      +0.00081515512615         7           644       +0.097970072763       7.155e+07
             8        -7.96938064902017      -0.00074357515171         8           736       +0.096784651339       8.177e+07
             9        -7.96739246113932      +0.00198818788085         9           828       +0.110575840266       9.199e+07
            10        -7.96753866182476      -0.00014620068544        10           920       +0.116871026570       1.022e+08
            11        -7.96840656441816      -0.00086790259340        11          1012       +0.113949120062       1.124e+08
            12        -7.96764110087525      +0.00076546354292        12          1104       +0.109357928628       1.227e+08
            13        -7.96818256102531      -0.00054146015006        13          1196       +0.108107054062       1.329e+08
            14        -7.96871366651715      -0.00053110549185        14          1288       +0.095007300928       1.431e+08
            15        -7.96809221603531      +0.00062145048185        15          1380       +0.104106014033       1.533e+08
            16        -7.96741829815249      +0.00067391788282        16          1472       +0.110286042745       1.635e+08
            17        -7.96832309570302      -0.00090479755053        17          1564       +0.095610958270       1.738e+08
            18        -7.96936550221982      -0.00104240651680        18          1656       +0.093685049379       1.840e+08
            19        -7.96671684280920      +0.00264865941062        19          1748       +0.116217366139       1.942e+08
            20        -7.96756446449272      -0.00084762168352        20          1840       +0.102495486523       2.044e+08
            21        -7.96802216252129      -0.00045769802857        21          1932       +0.110708810300       2.146e+08
            22        -7.96951804305201      -0.00149588053072        22          2024       +0.083978710835       2.249e+08
            23        -7.96827674428895      +0.00124129876306        23          2116       +0.099648520372       2.351e+08
            24        -7.96859433557496      -0.00031759128601        24          2208       +0.100174091931       2.453e+08
            25        -7.96941467464955      -0.00082033907459        25          2300       +0.097613502649       2.555e+08
            26        -7.96873712026828      +0.00067755438127        26          2392       +0.100918554370       2.657e+08
            27        -7.96863566100177      +0.00010145926651        27          2484       +0.104781735502       2.760e+08
            28        -7.96894578622028      -0.00031012521851        28          2576       +0.098959680727       2.862e+08
            29        -7.96902433805332      -0.00007855183305        29          2668       +0.106477648264       2.964e+08
            30        -7.96972963416630      -0.00070529611297        30          2760       +0.089355903252       3.066e+08
            31        -7.96684761353544      +0.00288202063086        31          2852       +0.108372887966       3.169e+08
            32        -7.96805969172870      -0.00121207819326        32          2944       +0.096225992147       3.271e+08
            33        -7.96961995591128      -0.00156026418258        33          3036       +0.090745793912       3.373e+08
            34        -7.96939202209569      +0.00022793381559        34          3128       +0.095325232219       3.475e+08
            35        -7.96837073728145      +0.00102128481424        35          3220       +0.093473572627       3.577e+08
            36        -7.96937315074579      -0.00100241346434        36          3312       +0.094007142841       3.680e+08
            37        -7.96932061879282      +0.00005253195297        37          3404       +0.097802583354       3.782e+08
            38        -7.96859331636365      +0.00072730242917        38          3496       +0.101120140120       3.884e+08
            39        -7.96850443037498      +0.00008888598866        39          3588       +0.104414478688       3.986e+08
            40        -7.96640687234135      +0.00209755803363        40          3680       +0.121469608725       4.088e+08
            41        -7.96798602520786      -0.00157915286651        41          3772       +0.108974954807       4.191e+08
            42        -7.96855649760354      -0.00057047239569        42          3864       +0.100795648381       4.293e+08
            43        -7.96913464482461      -0.00057814722106        43          3956       +0.099569838493       4.395e+08
            44        -7.96772550710919      +0.00140913771542        44          4048       +0.095130034038       4.497e+08
            45        -7.96832629667985      -0.00060078957066        45          4140       +0.105473236057       4.600e+08
            46        -7.96845190573503      -0.00012560905518        46          4232       +0.106384959679       4.702e+08
            47        -7.96793452100616      +0.00051738472887        47          4324       +0.109219316913       4.804e+08
            48        -7.96914065565422      -0.00120613464806        48          4416       +0.101500315795       4.906e+08
            49        -7.96805666159143      +0.00108399406279        49          4508       +0.099838580481       5.008e+08
            50        -7.96844391510361      -0.00038725351218        50          4600       +0.109166020387       5.111e+08
