#Efci:-7.9723355824
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
             1        -7.64581977624870      +0.30615176270996         1            92       +1.095918994356       1.022e+05
             2        -7.64435222530490      +0.00146755094380         2           184       +1.204436049867       2.044e+05
             3        -7.59409370208830      +0.05025852321660         3           276       +1.226945131251       3.066e+05
             4        -7.65654783179480      -0.06245412970650         4           368       +1.032943889295       4.088e+05
             5        -7.59843458191723      +0.05811324987757         5           460       +1.154992031027       5.111e+05
             6        -7.69783028984703      -0.09939570792980         6           552       +0.923819833058       6.133e+05
             7        -7.59652266696010      +0.10130762288693         7           644       +0.993043527448       7.155e+05
             8        -7.72598391033790      -0.12946124337780         8           736       +0.929272322987       8.177e+05
             9        -7.58036697651804      +0.14561693381985         9           828       +1.002356494013       9.199e+05
            10        -7.56441490879992      +0.01595206771813        10           920       +1.067647498724       1.022e+06
            11        -7.68359980324303      -0.11918489444312        11          1012       +0.961339026132       1.124e+06
            12        -7.69766392806834      -0.01406412482531        12          1104       +1.014348547497       1.227e+06
            13        -7.65625627503256      +0.04140765303578        13          1196       +1.008367591854       1.329e+06
            14        -7.65454305503288      +0.00171321999968        14          1288       +0.932367616209       1.431e+06
            15        -7.69082115955832      -0.03627810452544        15          1380       +0.960545040420       1.533e+06
            16        -7.69554564230982      -0.00472448275150        16          1472       +0.965072130117       1.635e+06
            17        -7.61299456314550      +0.08255107916432        17          1564       +1.130549756961       1.738e+06
            18        -7.73835907808011      -0.12536451493462        18          1656       +0.922677118125       1.840e+06
            19        -7.67953185142542      +0.05882722665469        19          1748       +1.051963604037       1.942e+06
            20        -7.68835172778000      -0.00881987635458        20          1840       +1.044188778205       2.044e+06
            21        -7.67092937490632      +0.01742235287368        21          1932       +1.036462470447       2.146e+06
            22        -7.66413320217482      +0.00679617273149        22          2024       +1.159617941868       2.249e+06
            23        -7.70733686476989      -0.04320366259506        23          2116       +1.040352598733       2.351e+06
            24        -7.69558459774075      +0.01175226702913        24          2208       +1.090105789670       2.453e+06
            25        -7.61895234272565      +0.07663225501510        25          2300       +1.099616501725       2.555e+06
            26        -7.69539342806111      -0.07644108533545        26          2392       +1.058234466530       2.657e+06
            27        -7.57019269442397      +0.12520073363714        27          2484       +1.028240032855       2.760e+06
            28        -7.65622796956472      -0.08603527514075        28          2576       +1.081124570605       2.862e+06
            29        -7.67791475473041      -0.02168678516569        29          2668       +1.101560043449       2.964e+06
            30        -7.74169009530702      -0.06377534057661        30          2760       +0.871465374526       3.066e+06
            31        -7.69239978622388      +0.04929030908314        31          2852       +0.914158719056       3.169e+06
            32        -7.65837616195403      +0.03402362426985        32          2944       +1.071352898309       3.271e+06
            33        -7.63385646079220      +0.02451970116183        33          3036       +1.017437597691       3.373e+06
            34        -7.63789128433503      -0.00403482354283        34          3128       +1.023494528189       3.475e+06
            35        -7.67513436948972      -0.03724308515469        35          3220       +0.967280178809       3.577e+06
            36        -7.73171302325864      -0.05657865376892        36          3312       +0.954940252518       3.680e+06
            37        -7.72211079472134      +0.00960222853731        37          3404       +1.005349344442       3.782e+06
            38        -7.71083320260314      +0.01127759211820        38          3496       +0.939013883580       3.884e+06
            39        -7.71268006036086      -0.00184685775772        39          3588       +0.954546882166       3.986e+06
            40        -7.71300133528780      -0.00032127492693        40          3680       +1.011598279492       4.088e+06
            41        -7.63014305775453      +0.08285827753327        41          3772       +1.007602113898       4.191e+06
            42        -7.61548812127665      +0.01465493647788        42          3864       +1.101254356252       4.293e+06
            43        -7.62269673930423      -0.00720861802758        43          3956       +1.112182378927       4.395e+06
            44        -7.70125080286091      -0.07855406355669        44          4048       +0.924895453286       4.497e+06
            45        -7.68791461260023      +0.01333619026068        45          4140       +0.950620450620       4.600e+06
            46        -7.63960581302980      +0.04830879957043        46          4232       +1.070297835118       4.702e+06
            47        -7.69736339529182      -0.05775758226202        47          4324       +1.021099315753       4.804e+06
            48        -7.71335910933481      -0.01599571404298        48          4416       +0.953311162453       4.906e+06
            49        -7.63081547552075      +0.08254363381406        49          4508       +1.021218374390       5.008e+06
            50        -7.70287698384356      -0.07206150832281        50          4600       +0.940251967613       5.111e+06
