#Efci:-108.5143012407
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
             1        -108.17454695207054      -0.24585701573055         1            91       +1.135985054131       1.387e+09
             2        -108.21701010678017      -0.04246315470962         2           182       +1.133470386949       2.774e+09
             3        -108.28337216095679      -0.06636205417662         3           273       +1.010032402997       4.162e+09
             4        -108.27404542801493      +0.00932673294186         4           364       +1.128405449947       5.549e+09
             5        -108.29334615219787      -0.01930072418294         5           455       +1.076971957747       6.936e+09
             6        -108.30158276874185      -0.00823661654398         6           546       +1.178484420982       8.323e+09
             7        -108.31779640592087      -0.01621363717902         7           637       +0.940857667858       9.710e+09
             8        -108.33371118299478      -0.01591477707390         8           728       +0.874243920564       1.110e+10
             9        -108.29146922137946      +0.04224196161532         9           819       +0.941048320435       1.248e+10
            10        -108.22164660177188      +0.06982261960758        10           910       +1.102710070337       1.387e+10
            11        -108.22190031418108      -0.00025371240920        11          1001       +1.036793411680       1.526e+10
            12        -108.27128391900195      -0.04938360482086        12          1092       +1.179705107817       1.665e+10
            13        -108.27274269181969      -0.00145877281774        13          1183       +1.110958541326       1.803e+10
            14        -108.32625008590637      -0.05350739408668        14          1274       +0.959499632441       1.942e+10
            15        -108.31126753392483      +0.01498255198153        15          1365       +1.002503553194       2.081e+10
            16        -108.30629328958847      +0.00497424433637        16          1456       +1.088887659136       2.220e+10
            17        -108.13479935438806      +0.17149393520040        17          1547       +1.006187923855       2.358e+10
            18        -108.25572711007273      -0.12092775568466        18          1638       +1.072881379152       2.497e+10
            19        -108.32828687145765      -0.07255976138492        19          1729       +0.933172283865       2.636e+10
            20        -108.26541007936892      +0.06287679208873        20          1820       +1.111883490824       2.774e+10
            21        -108.30395910243429      -0.03854902306537        21          1911       +1.044827485490       2.913e+10
            22        -108.25210347417469      +0.05185562825960        22          2002       +1.125496565638       3.052e+10
            23        -108.30345701098840      -0.05135353681371        23          2093       +0.936758254348       3.191e+10
            24        -108.29848952377527      +0.00496748721312        24          2184       +1.001963681516       3.329e+10
            25        -108.35977177981459      -0.06128225603932        25          2275       +0.880402719647       3.468e+10
            26        -108.29959210172979      +0.06017967808481        26          2366       +1.010945346603       3.607e+10
            27        -108.30017492712801      -0.00058282539823        27          2457       +0.915057056671       3.745e+10
            28        -108.32078606663471      -0.02061113950670        28          2548       +0.804122098742       3.884e+10
            29        -108.32676384398434      -0.00597777734963        29          2639       +0.897842146781       4.023e+10
            30        -108.29371936620470      +0.03304447777964        30          2730       +1.032400141159       4.162e+10
            31        -108.34187694193834      -0.04815757573364        31          2821       +0.893883080094       4.300e+10
            32        -108.32004353498608      +0.02183340695225        32          2912       +1.011983441329       4.439e+10
            33        -108.37157706528976      -0.05153353030367        33          3003       +0.926921676334       4.578e+10
            34        -108.27145239508438      +0.10012467020537        34          3094       +0.956943138858       4.716e+10
            35        -108.32339645095853      -0.05194405587415        35          3185       +0.867425487146       4.855e+10
            36        -108.24666652880310      +0.07672992215542        36          3276       +1.018983199142       4.994e+10
            37        -108.33946439277871      -0.09279786397560        37          3367       +0.798066074803       5.133e+10
            38        -108.31924700519936      +0.02021738757935        38          3458       +0.972078371338       5.271e+10
            39        -108.30503296976570      +0.01421403543365        39          3549       +1.061640765871       5.410e+10
            40        -108.32722810578375      -0.02219513601804        40          3640       +1.063604829930       5.549e+10
            41        -108.28036009501464      +0.04686801076910        41          3731       +1.049536059217       5.687e+10
            42        -108.28570249157457      -0.00534239655993        42          3822       +0.969977554148       5.826e+10
            43        -108.32328328696701      -0.03758079539244        43          3913       +0.875018640146       5.965e+10
            44        -108.36426775197441      -0.04098446500740        44          4004       +0.862489284562       6.104e+10
            45        -108.24651590078096      +0.11775185119345        45          4095       +0.964068050613       6.242e+10
            46        -108.33593005341399      -0.08941415263303        46          4186       +1.046686597715       6.381e+10
            47        -108.22830557931512      +0.10762447409887        47          4277       +1.255623916859       6.520e+10
            48        -108.25247556356184      -0.02416998424673        48          4368       +1.054311378747       6.659e+10
            49        -108.35552023168644      -0.10304466812460        49          4459       +0.978705499637       6.797e+10
            50        -108.33972238921289      +0.01579784247355        50          4550       +0.954134626310       6.936e+10
