#Efci:-108.5143012407
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
             1        -108.15264096232136      -0.22395102598136         1            91       +0.837649469003       1.387e+13
             2        -108.38303695809321      -0.23039599577186         2           182       +0.356162769135       2.774e+13
             3        -108.43975331760059      -0.05671635950738         3           273       +0.249555260213       4.162e+13
             4        -108.46004550280175      -0.02029218520116         4           364       +0.173422285020       5.549e+13
             5        -108.49676900567908      -0.03672350287734         5           455       +0.097187810181       6.936e+13
             6        -108.50743634816284      -0.01066734248376         6           546       +0.062738747834       8.323e+13
             7        -108.50783293360914      -0.00039658544630         7           637       +0.052972357617       9.710e+13
             8        -108.50819630276358      -0.00036336915444         8           728       +0.024775087010       1.110e+14
             9        -108.50822079277792      -0.00002449001434         9           819       +0.014400889332       1.248e+14
            10        -108.50823206937675      -0.00001127659883        10           910       +0.011427997913       1.387e+14
            11        -108.50826339655468      -0.00003132717794        11          1001       +0.011453531838       1.526e+14
            12        -108.50824439397063      +0.00001900258405        12          1092       +0.009632820993       1.665e+14
            13        -108.50826082756664      -0.00001643359602        13          1183       +0.010898881210       1.803e+14
            14        -108.50826387573146      -0.00000304816481        14          1274       +0.010135702026       1.942e+14
            15        -108.50824840022322      +0.00001547550823        15          1365       +0.011507813728       2.081e+14
            16        -108.50827205794697      -0.00002365772374        16          1456       +0.011358588347       2.220e+14
            17        -108.50825222560951      +0.00001983233746        17          1547       +0.010682089847       2.358e+14
            18        -108.50826869432601      -0.00001646871650        18          1638       +0.010456398266       2.497e+14
            19        -108.50825984414170      +0.00000885018430        19          1729       +0.009709029018       2.636e+14
            20        -108.50827191143317      -0.00001206729146        20          1820       +0.010194333503       2.774e+14
            21        -108.50826180568934      +0.00001010574383        21          1911       +0.009980792965       2.913e+14
            22        -108.50826654114783      -0.00000473545849        22          2002       +0.010162870436       3.052e+14
            23        -108.50827111484054      -0.00000457369271        23          2093       +0.010158271152       3.191e+14
            24        -108.50827102916656      +0.00000008567397        24          2184       +0.008984907197       3.329e+14
            25        -108.50827554901548      -0.00000451984891        25          2275       +0.010546805429       3.468e+14
            26        -108.50826631864869      +0.00000923036679        26          2366       +0.011511456919       3.607e+14
            27        -108.50828287096002      -0.00001655231132        27          2457       +0.009289644318       3.745e+14
            28        -108.50826763600787      +0.00001523495214        28          2548       +0.009370744568       3.884e+14
            29        -108.50826437752538      +0.00000325848249        29          2639       +0.009674415102       4.023e+14
            30        -108.50827710702288      -0.00001272949750        30          2730       +0.009208625916       4.162e+14
            31        -108.50825972841658      +0.00001737860630        31          2821       +0.009964017228       4.300e+14
            32        -108.50826609434999      -0.00000636593342        32          2912       +0.010567424887       4.439e+14
            33        -108.50826355033207      +0.00000254401792        33          3003       +0.010116561789       4.578e+14
            34        -108.50826880816247      -0.00000525783040        34          3094       +0.010605938844       4.716e+14
            35        -108.50827881436435      -0.00001000620188        35          3185       +0.008611546660       4.855e+14
            36        -108.50827492735553      +0.00000388700882        36          3276       +0.009223538210       4.994e+14
            37        -108.50827362604900      +0.00000130130653        37          3367       +0.009238682565       5.133e+14
            38        -108.50827047781311      +0.00000314823589        38          3458       +0.010052352093       5.271e+14
            39        -108.50826670695321      +0.00000377085991        39          3549       +0.010640960839       5.410e+14
            40        -108.50826733628824      -0.00000062933503        40          3640       +0.010451191344       5.549e+14
            41        -108.50825829368014      +0.00000904260810        41          3731       +0.009762121912       5.687e+14
            42        -108.50826029694346      -0.00000200326332        42          3822       +0.010561096759       5.826e+14
            43        -108.50828373521701      -0.00002343827354        43          3913       +0.008569856923       5.965e+14
            44        -108.50828490913447      -0.00000117391747        44          4004       +0.010022205523       6.104e+14
            45        -108.50828627800742      -0.00000136887294        45          4095       +0.010095488923       6.242e+14
            46        -108.50826253927389      +0.00002373873353        46          4186       +0.009232111793       6.381e+14
            47        -108.50827898361835      -0.00001644434447        47          4277       +0.010359970356       6.520e+14
            48        -108.50827011099557      +0.00000887262279        48          4368       +0.010718543178       6.659e+14
            49        -108.50826607760399      +0.00000403339158        49          4459       +0.009398485294       6.797e+14
            50        -108.50827319332321      -0.00000711571921        50          4550       +0.010964873587       6.936e+14
