#Efci:-108.5143012407
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
             1        -108.13410471550887      -0.20541477916888         1            91       +1.106862541427       1.387e+09
             2        -108.22258428464748      -0.08847956913861         2           182       +1.148248068795       2.774e+09
             3        -108.21338016717991      +0.00920411746758         3           273       +0.983608371896       4.162e+09
             4        -108.29330362701761      -0.07992345983770         4           364       +0.947236313294       5.549e+09
             5        -108.28969393135633      +0.00360969566128         5           455       +0.975884310621       6.936e+09
             6        -108.28455565774624      +0.00513827361009         6           546       +0.995321577340       8.323e+09
             7        -108.23054220944876      +0.05401344829748         7           637       +1.093493590542       9.710e+09
             8        -108.35018773858336      -0.11964552913460         8           728       +0.875579443138       1.110e+10
             9        -108.37201398664038      -0.02182624805702         9           819       +0.886303867149       1.248e+10
            10        -108.29403902842321      +0.07797495821717        10           910       +0.960357569307       1.387e+10
            11        -108.31385515278289      -0.01981612435968        11          1001       +0.943352317526       1.526e+10
            12        -108.25426835204878      +0.05958680073411        12          1092       +1.063925651644       1.665e+10
            13        -108.22544218434173      +0.02882616770705        13          1183       +1.025194211345       1.803e+10
            14        -108.28454814843822      -0.05910596409649        14          1274       +0.974497910737       1.942e+10
            15        -108.28235685857798      +0.00219128986024        15          1365       +1.067004053223       2.081e+10
            16        -108.33813425856543      -0.05577739998745        16          1456       +0.942420394114       2.220e+10
            17        -108.30580638746677      +0.03232787109866        17          1547       +0.833083214173       2.358e+10
            18        -108.34256979453991      -0.03676340707314        18          1638       +0.938433410156       2.497e+10
            19        -108.23682690880547      +0.10574288573444        19          1729       +0.898590646605       2.636e+10
            20        -108.24743565894917      -0.01060875014370        20          1820       +0.959506842002       2.774e+10
            21        -108.33165934619463      -0.08422368724545        21          1911       +1.093400097206       2.913e+10
            22        -108.26404876336713      +0.06761058282750        22          2002       +0.972456763457       3.052e+10
            23        -108.29066224554626      -0.02661348217913        23          2093       +1.031565021014       3.191e+10
            24        -108.23355013321535      +0.05711211233091        24          2184       +1.081828638719       3.329e+10
            25        -108.25465416344822      -0.02110403023288        25          2275       +0.950641863685       3.468e+10
            26        -108.26968663082947      -0.01503246738125        26          2366       +1.117142748972       3.607e+10
            27        -108.34852318179071      -0.07883655096124        27          2457       +0.898543544075       3.745e+10
            28        -108.26344040780064      +0.08508277399007        28          2548       +1.081300254556       3.884e+10
            29        -108.26664892090288      -0.00320851310224        29          2639       +1.092761173755       4.023e+10
            30        -108.32371215254474      -0.05706323164186        30          2730       +1.140371067697       4.162e+10
            31        -108.17260737260182      +0.15110477994293        31          2821       +0.965659197160       4.300e+10
            32        -108.32594650343843      -0.15333913083661        32          2912       +0.847893432545       4.439e+10
            33        -108.30291044958686      +0.02303605385157        33          3003       +1.021883331140       4.578e+10
            34        -108.18206424110178      +0.12084620848508        34          3094       +1.142818805427       4.716e+10
            35        -108.19389715602929      -0.01183291492751        35          3185       +1.094377391301       4.855e+10
            36        -108.31778732641854      -0.12389017038925        36          3276       +1.004563586377       4.994e+10
            37        -108.23268880479625      +0.08509852162229        37          3367       +0.995553549405       5.133e+10
            38        -108.29253495606717      -0.05984615127092        38          3458       +0.970131627259       5.271e+10
            39        -108.29934011313834      -0.00680515707117        39          3549       +1.064055960848       5.410e+10
            40        -108.33145269276609      -0.03211257962775        40          3640       +0.901924598445       5.549e+10
            41        -108.28991832616761      +0.04153436659848        41          3731       +0.964436799588       5.687e+10
            42        -108.33110273046346      -0.04118440429585        42          3822       +0.956462660176       5.826e+10
            43        -108.22703655348059      +0.10406617698287        43          3913       +0.936023687179       5.965e+10
            44        -108.32204162754299      -0.09500507406240        44          4004       +0.946347516171       6.104e+10
            45        -108.25583343364508      +0.06620819389791        45          4095       +0.976826704726       6.242e+10
            46        -108.32501328396188      -0.06917985031680        46          4186       +0.911073386274       6.381e+10
            47        -108.26722451340029      +0.05778877056159        47          4277       +1.088276734392       6.520e+10
            48        -108.26989674105319      -0.00267222765289        48          4368       +1.003137837187       6.659e+10
            49        -108.27570532444308      -0.00580858338989        49          4459       +1.016245590353       6.797e+10
            50        -108.22457139598197      +0.05113392846111        50          4550       +1.023646207864       6.936e+10
