#Efci:-75.5993068080
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
           1        -75.58979732717658      -0.03159483943584         1            32       +0.0028775006       6.600e+15
           2        -75.59668822755691      -0.00689090038033         2            64       +0.0012965147       1.320e+16
           3        -75.59895010132860      -0.00226187377169         3            96       +0.0002180840       1.980e+16
           4        -75.59903161905552      -0.00008151772693         4           128       +0.0000446570       2.640e+16
           5        -75.59903550843124      -0.00000388937572         5           160       +0.0000141756       3.300e+16
           6        -75.59903589798746      -0.00000038955622         6           192       +0.0000042896       3.960e+16
           7        -75.59903593964889      -0.00000004166142         7           224       +0.0000022802       4.620e+16
           8        -75.59903594709334      -0.00000000744446         8           256       +0.0000013125       5.280e+16
           9        -75.59903594542928      +0.00000000166406         9           288       +0.0000011238       5.940e+16
          10        -75.59903596870436      -0.00000002327508        10           320       +0.0000009724       6.600e+16
          11        -75.59903595280394      +0.00000001590041        11           352       +0.0000009934       7.260e+16
          12        -75.59903593995452      +0.00000001284943        12           384       +0.0000011255       7.920e+16
          13        -75.59903595488419      -0.00000001492967        13           416       +0.0000011337       8.580e+16
          14        -75.59903595351307      +0.00000000137112        14           448       +0.0000011127       9.240e+16
          15        -75.59903596930192      -0.00000001578886        15           480       +0.0000010430       9.900e+16
          16        -75.59903596640416      +0.00000000289776        16           512       +0.0000012154       1.056e+17
          17        -75.59903594425114      +0.00000002215302        17           544       +0.0000013132       1.122e+17
          18        -75.59903594922824      -0.00000000497710        18           576       +0.0000013602       1.188e+17
          19        -75.59903595186677      -0.00000000263853        19           608       +0.0000012778       1.254e+17
          20        -75.59903593846288      +0.00000001340389        20           640       +0.0000012015       1.320e+17
          21        -75.59903593982786      -0.00000000136498        21           672       +0.0000012423       1.386e+17
          22        -75.59903594061363      -0.00000000078578        22           704       +0.0000010798       1.452e+17
          23        -75.59903595889571      -0.00000001828208        23           736       +0.0000011265       1.518e+17
          24        -75.59903594125407      +0.00000001764164        24           768       +0.0000012581       1.584e+17
          25        -75.59903596757655      -0.00000002632248        25           800       +0.0000010174       1.650e+17
