#Efci:-15.6506872611
#    k iteration         Energy               dE           Ngvec ev      Ngm ev*         ||g||           Nshots
#------------------------------------------------------------------------------------------------------------------
             1        -15.62621650346215      -0.00147937871532         3           114       +0.913293117309       2.073e+06
             2        -15.62705015899560      -0.00083365553345         4           152       +0.927072809169       2.764e+06
             3        -15.62790424483402      -0.00085408583842         5           190       +0.834141737524       3.455e+06
             4        -15.62899143806489      -0.00108719323087         6           228       +0.909916616239       4.146e+06
             5        -15.63029045007006      -0.00129901200517         7           266       +0.914068796206       4.838e+06
             6        -15.63183965759003      -0.00154920751997         8           304       +0.672730049175       5.529e+06
             7        -15.63333697952576      -0.00149732193573         9           342       +0.816784434990       6.220e+06
             8        -15.63508449874848      -0.00174751922272        11           418       +0.829932934424       7.602e+06
             9        -15.63508449874848      +0.00000000000000        33          1254       +0.771761902793       2.281e+07
