#Efci:-230.7911477999
#    k iteration         Energy               dE           Ngvec ev      Ngm ev*         ||g||           Nshots
#------------------------------------------------------------------------------------------------------------------
             1        -230.72515258209685      -0.00333343953778         3           351       +1.255405959735       9.121e+03
             2        -230.72515258209691      -0.00000000000006        26          3042       +1.127722349296       7.905e+04
             3        -230.72515258209694      -0.00000000000003        27          3159       +1.233861408332       8.209e+04
             4        -230.72515258209694      +0.00000000000000        30          3510       +1.161551284738       9.121e+04
