#Efci:-153.4297174231
#    k iteration         Energy               dE           Ngvec ev      Ngm ev*         ||g||           Nshots
#------------------------------------------------------------------------------------------------------------------
             1        -153.37302014033398      -0.01853465770867         2            52       +0.175083642550       2.552e+04
             2        -153.38383521485420      -0.01081507452022         3            78       +0.077063282484       3.828e+04
             3        -153.38454835678959      -0.00071314193539         4           104       +0.088278037445       5.104e+04
             4        -153.38527490462911      -0.00072654783952         5           130       +0.069691803314       6.380e+04
             5        -153.38615253051216      -0.00087762588305         6           156       +0.062313454090       7.655e+04
             6        -153.38658335068837      -0.00043082017621         7           182       +0.059632638640       8.931e+04
             7        -153.38658335068843      -0.00000000000006        28           728       +0.044928949505       3.573e+05
             8        -153.38658335068843      +0.00000000000000        32           832       +0.049490283367       4.083e+05
