#Efci:-153.4297174231
#    k iteration         Energy               dE           Ngvec ev      Ngm ev*         ||g||           Nshots
#------------------------------------------------------------------------------------------------------------------
             1        -153.35680295404097      -0.00231747141567         3            78       +0.473441574747       3.828e+02
             2        -153.35680295404103      -0.00000000000006        22           572       +0.601212110712       2.807e+03
             3        -153.35680295404109      -0.00000000000006        24           624       +0.529746943030       3.062e+03
             4        -153.35680295404109      +0.00000000000000        28           728       +0.605271481900       3.573e+03
