#Efci:-154.4194058179
#    k iteration         Energy               dE           Ngvec ev      Ngm ev*         ||g||           Nshots
#------------------------------------------------------------------------------------------------------------------
             1        -154.41680732610632      -0.01995017799570         3            45       +0.088693282363       7.624e+07
             2        -154.41843668821377      -0.00162936210745         4            60       +0.058008524458       1.017e+08
             3        -154.41936006205972      -0.00092337384595         5            75       +0.013315560008       1.271e+08
             4        -154.41939819567187      -0.00003813361215         7           105       +0.005114145580       1.779e+08
             5        -154.41940113650304      -0.00000294083117         9           135       +0.005550983517       2.287e+08
             6        -154.41940222379770      -0.00000108729466        10           150       +0.006975541719       2.541e+08
             7        -154.41940222379770      +0.00000000000000        23           345       +0.005224090580       5.845e+08
