#Efci:-154.4194058179
#    k iteration         Energy               dE           Ngvec ev      Ngm ev*         ||g||           Nshots
#------------------------------------------------------------------------------------------------------------------
             1        -154.41227453921653      -0.01541739110590         3            45       +0.415147642627       7.624e+03
             2        -154.41227453921664      -0.00000000000011        25           375       +0.339001598718       6.353e+04
             3        -154.41227453921664      +0.00000000000000        30           450       +0.472642110889       7.624e+04
