#Efci:-75.5993068080
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
             1        -75.59524742765763      -0.03704493991683         1            32       +0.288066568880       3.674e+10
             2        -75.59829265257986      -0.00304522492223         2            64       +0.094649820292       7.347e+10
             3        -75.59853269615093      -0.00024004357107         3            96       +0.080945722132       1.102e+11
             4        -75.59828272730536      +0.00024996884557         4           128       +0.081025256184       1.469e+11
             5        -75.59862305225130      -0.00034032494594         5           160       +0.056936077584       1.837e+11
             6        -75.59845059297494      +0.00017245927636         6           192       +0.059676731434       2.204e+11
             7        -75.59821694822445      +0.00023364475049         7           224       +0.066044203857       2.572e+11
             8        -75.59870861960216      -0.00049167137772         8           256       +0.048348368572       2.939e+11
             9        -75.59842486730329      +0.00028375229887         9           288       +0.067424199325       3.306e+11
            10        -75.59863116825532      -0.00020630095203        10           320       +0.050677669540       3.674e+11
            11        -75.59797892822621      +0.00065224002911        11           352       +0.066128077702       4.041e+11
            12        -75.59827309772400      -0.00029416949779        12           384       +0.059801987662       4.408e+11
            13        -75.59841423079632      -0.00014113307232        13           416       +0.063559280915       4.776e+11
            14        -75.59811849010894      +0.00029574068738        14           448       +0.050768673799       5.143e+11
            15        -75.59821675645334      -0.00009826634439        15           480       +0.063965045006       5.511e+11
            16        -75.59853005797561      -0.00031330152227        16           512       +0.057500366599       5.878e+11
            17        -75.59861470032629      -0.00008464235069        17           544       +0.056075180446       6.245e+11
            18        -75.59841000218550      +0.00020469814079        18           576       +0.067878070695       6.613e+11
            19        -75.59857839059954      -0.00016838841404        19           608       +0.050172562132       6.980e+11
            20        -75.59837765663875      +0.00020073396080        20           640       +0.059358651700       7.347e+11
            21        -75.59875497430922      -0.00037731767047        21           672       +0.052958384048       7.715e+11
            22        -75.59851182456492      +0.00024314974429        22           704       +0.054318296195       8.082e+11
            23        -75.59847298184893      +0.00003884271599        23           736       +0.056204277828       8.449e+11
            24        -75.59834018689294      +0.00013279495599        24           768       +0.066101687730       8.817e+11
            25        -75.59848615693369      -0.00014597004075        25           800       +0.055302302581       9.184e+11
            26        -75.59754641614801      +0.00093974078568        26           832       +0.081251410996       9.552e+11
            27        -75.59817394014401      -0.00062752399600        27           864       +0.059542336314       9.919e+11
            28        -75.59821687161336      -0.00004293146935        28           896       +0.060631162978       1.029e+12
            29        -75.59873987767612      -0.00052300606276        29           928       +0.035362672500       1.065e+12
            30        -75.59859960349598      +0.00014027418014        30           960       +0.053789995231       1.102e+12
            31        -75.59828231973837      +0.00031728375761        31           992       +0.062841233194       1.139e+12
            32        -75.59826383101156      +0.00001848872681        32          1024       +0.054046442252       1.176e+12
            33        -75.59830023585479      -0.00003640484323        33          1056       +0.054474640339       1.212e+12
            34        -75.59832556255967      -0.00002532670487        34          1088       +0.054842451449       1.249e+12
            35        -75.59822335515807      +0.00010220740160        35          1120       +0.061005730864       1.286e+12
            36        -75.59825212938009      -0.00002877422202        36          1152       +0.057431565747       1.323e+12
            37        -75.59861083728120      -0.00035870790111        37          1184       +0.055676454338       1.359e+12
            38        -75.59853702822097      +0.00007380906023        38          1216       +0.060061122315       1.396e+12
            39        -75.59852954685489      +0.00000748136608        39          1248       +0.060132374188       1.433e+12
            40        -75.59843923709596      +0.00009030975893        40          1280       +0.066574689633       1.469e+12
            41        -75.59850132807134      -0.00006209097538        41          1312       +0.049694082963       1.506e+12
            42        -75.59856672614029      -0.00006539806895        42          1344       +0.055087278771       1.543e+12
            43        -75.59879180311435      -0.00022507697406        43          1376       +0.053409737464       1.580e+12
            44        -75.59821528948642      +0.00057651362793        44          1408       +0.068795588034       1.616e+12
            45        -75.59848703128583      -0.00027174179941        45          1440       +0.050899204773       1.653e+12
            46        -75.59825363631705      +0.00023339496877        46          1472       +0.069665905517       1.690e+12
            47        -75.59852251825760      -0.00026888194054        47          1504       +0.061270189450       1.727e+12
            48        -75.59856283806651      -0.00004031980892        48          1536       +0.049864904665       1.763e+12
            49        -75.59852882545886      +0.00003401260766        49          1568       +0.061016280714       1.800e+12
            50        -75.59833526948346      +0.00019355597540        50          1600       +0.056709090367       1.837e+12
