#Efci:-75.5993068080
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
             1        -75.56007185015150      -0.00186936241070         1            32       +0.629530065624       3.674e+08
             2        -75.54545231811328      +0.01461953203822         2            64       +0.668790467536       7.347e+08
             3        -75.57077399212005      -0.02532167400678         3            96       +0.506872223379       1.102e+09
             4        -75.56794714903721      +0.00282684308284         4           128       +0.528440569691       1.469e+09
             5        -75.56300413250557      +0.00494301653164         5           160       +0.676089899606       1.837e+09
             6        -75.54315558609272      +0.01984854641285         6           192       +0.584273071592       2.204e+09
             7        -75.54693800767527      -0.00378242158254         7           224       +0.563595518516       2.572e+09
             8        -75.55416570400357      -0.00722769632830         8           256       +0.559823191556       2.939e+09
             9        -75.51107968266714      +0.04308602133642         9           288       +0.626578569619       3.306e+09
            10        -75.52897399356128      -0.01789431089414        10           320       +0.557698061394       3.674e+09
            11        -75.55602044988942      -0.02704645632814        11           352       +0.536856102200       4.041e+09
            12        -75.50517326606108      +0.05084718382834        12           384       +0.635041465208       4.408e+09
            13        -75.56344198000247      -0.05826871394139        13           416       +0.581132045969       4.776e+09
            14        -75.47311629648286      +0.09032568351961        14           448       +0.806999004947       5.143e+09
            15        -75.55203260101550      -0.07891630453264        15           480       +0.513799432883       5.511e+09
            16        -75.52931498955694      +0.02271761145856        16           512       +0.719177104185       5.878e+09
            17        -75.53837153689258      -0.00905654733565        17           544       +0.574939865490       6.245e+09
            18        -75.54605257726838      -0.00768104037580        18           576       +0.520409205759       6.613e+09
            19        -75.46538117606680      +0.08067140120158        19           608       +0.738304815887       6.980e+09
            20        -75.51154458049162      -0.04616340442482        20           640       +0.725057552669       7.347e+09
            21        -75.52144683158083      -0.00990225108922        21           672       +0.504544005832       7.715e+09
            22        -75.50362088174366      +0.01782594983717        22           704       +0.689847659115       8.082e+09
            23        -75.54465609960764      -0.04103521786398        23           736       +0.708813203407       8.449e+09
            24        -75.50366874968488      +0.04098734992276        24           768       +0.632346199087       8.817e+09
            25        -75.55118506841893      -0.04751631873405        25           800       +0.525621150414       9.184e+09
            26        -75.49289094216206      +0.05829412625687        26           832       +0.720744067366       9.552e+09
            27        -75.50540727527266      -0.01251633311060        27           864       +0.714699837160       9.919e+09
            28        -75.55533688709495      -0.04992961182229        28           896       +0.587824557510       1.029e+10
            29        -75.52901648257246      +0.02632040452249        29           928       +0.648222007127       1.065e+10
            30        -75.54778455936491      -0.01876807679245        30           960       +0.679909435884       1.102e+10
            31        -75.52015782969838      +0.02762672966654        31           992       +0.743767583700       1.139e+10
            32        -75.52042336951048      -0.00026553981210        32          1024       +0.621442456654       1.176e+10
            33        -75.57118151630937      -0.05075814679888        33          1056       +0.488224032837       1.212e+10
            34        -75.56710011030634      +0.00408140600302        34          1088       +0.445363074701       1.249e+10
            35        -75.56696270676024      +0.00013740354611        35          1120       +0.521959614323       1.286e+10
            36        -75.53863411260842      +0.02832859415182        36          1152       +0.724026592000       1.323e+10
            37        -75.50423557366558      +0.03439853894284        37          1184       +0.577124257201       1.359e+10
            38        -75.53848787494533      -0.03425230127975        38          1216       +0.579400514593       1.396e+10
            39        -75.53723719172147      +0.00125068322386        39          1248       +0.615901572293       1.433e+10
            40        -75.52344471205859      +0.01379247966288        40          1280       +0.590032473434       1.469e+10
            41        -75.53358494050086      -0.01014022844227        41          1312       +0.549123198062       1.506e+10
            42        -75.54718549078410      -0.01360055028324        42          1344       +0.563246560407       1.543e+10
            43        -75.52656605463305      +0.02061943615105        43          1376       +0.542314041050       1.580e+10
            44        -75.55245561666237      -0.02588956202932        44          1408       +0.523753271185       1.616e+10
            45        -75.53594938747010      +0.01650622919227        45          1440       +0.640078307419       1.653e+10
            46        -75.55389770817942      -0.01794832070932        46          1472       +0.567578155109       1.690e+10
            47        -75.55714288567715      -0.00324517749773        47          1504       +0.529191474558       1.727e+10
            48        -75.56028021842199      -0.00313733274484        48          1536       +0.490996364628       1.763e+10
            49        -75.56815953373756      -0.00787931531556        49          1568       +0.528474669986       1.800e+10
            50        -75.54418803583755      +0.02397149790001        50          1600       +0.533966490859       1.837e+10
