#Efci:-153.4297174231
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
             1        -153.37521632714117      -0.02073084451587         1            26       +0.123488166133       1.276e+06
             2        -153.38120445637605      -0.00598812923488         2            52       +0.054580013195       2.552e+06
             3        -153.38362036723103      -0.00241591085498         3            78       +0.048939050844       3.828e+06
             4        -153.38601597899029      -0.00239561175925         4           104       +0.027177194383       5.104e+06
             5        -153.38642748198936      -0.00041150299907         5           130       +0.017795085396       6.380e+06
             6        -153.38679822925062      -0.00037074726126         6           156       +0.009977108982       7.655e+06
             7        -153.38689319114914      -0.00009496189853         7           182       +0.009130608168       8.931e+06
             8        -153.38694655533527      -0.00005336418613         8           208       +0.008427586963       1.021e+07
             9        -153.38685176683487      +0.00009478850041         9           234       +0.008351677591       1.148e+07
            10        -153.38686564416147      -0.00001387732661        10           260       +0.007697698139       1.276e+07
            11        -153.38691116256723      -0.00004551840576        11           286       +0.006491703843       1.403e+07
            12        -153.38685111419949      +0.00006004836774        12           312       +0.007480971344       1.531e+07
            13        -153.38693341691172      -0.00008230271223        13           338       +0.008542994750       1.659e+07
            14        -153.38686713944057      +0.00006627747115        14           364       +0.006435492097       1.786e+07
            15        -153.38688422649437      -0.00001708705381        15           390       +0.004716906740       1.914e+07
            16        -153.38686691746284      +0.00001730903153        16           416       +0.007572665861       2.041e+07
            17        -153.38687126828830      -0.00000435082546        17           442       +0.004590899266       2.169e+07
            18        -153.38691135798732      -0.00004008969901        18           468       +0.006922266840       2.297e+07
            19        -153.38688773085286      +0.00002362713445        19           494       +0.004955235383       2.424e+07
            20        -153.38686865267854      +0.00001907817432        20           520       +0.006421745102       2.552e+07
            21        -153.38695928747532      -0.00009063479678        21           546       +0.007152615849       2.679e+07
            22        -153.38688888327871      +0.00007040419661        22           572       +0.007321429256       2.807e+07
            23        -153.38690929682897      -0.00002041355026        23           598       +0.006237358763       2.935e+07
            24        -153.38690732861457      +0.00000196821441        24           624       +0.006103355756       3.062e+07
            25        -153.38686690015217      +0.00004042846240        25           650       +0.006550218831       3.190e+07
            26        -153.38692237379618      -0.00005547364401        26           676       +0.006331374298       3.317e+07
            27        -153.38690648803717      +0.00001588575901        27           702       +0.006047115271       3.445e+07
            28        -153.38694410520606      -0.00003761716889        28           728       +0.007858125296       3.573e+07
            29        -153.38693138490774      +0.00001272029832        29           754       +0.007299037469       3.700e+07
            30        -153.38694508660024      -0.00001370169250        30           780       +0.009651188187       3.828e+07
            31        -153.38695584030316      -0.00001075370292        31           806       +0.007330652044       3.955e+07
            32        -153.38690956855061      +0.00004627175255        32           832       +0.008258900243       4.083e+07
            33        -153.38700288045439      -0.00009331190378        33           858       +0.007577072090       4.210e+07
            34        -153.38690733558630      +0.00009554486809        34           884       +0.006666319062       4.338e+07
            35        -153.38690145865780      +0.00000587692850        35           910       +0.007835151092       4.466e+07
            36        -153.38702065547679      -0.00011919681899        36           936       +0.007333502437       4.593e+07
            37        -153.38687002981607      +0.00015062566072        37           962       +0.006392936881       4.721e+07
            38        -153.38696526283945      -0.00009523302339        38           988       +0.006008553059       4.848e+07
            39        -153.38699231731013      -0.00002705447068        39          1014       +0.006709498772       4.976e+07
            40        -153.38699463132917      -0.00000231401904        40          1040       +0.006847691348       5.104e+07
            41        -153.38693973433473      +0.00005489699444        41          1066       +0.006376125534       5.231e+07
            42        -153.38699714598286      -0.00005741164813        42          1092       +0.007086034942       5.359e+07
            43        -153.38700199278583      -0.00000484680297        43          1118       +0.006963371504       5.486e+07
            44        -153.38699381260548      +0.00000818018034        44          1144       +0.005963417638       5.614e+07
            45        -153.38703081950507      -0.00003700689959        45          1170       +0.007323451631       5.742e+07
            46        -153.38691233872379      +0.00011848078128        46          1196       +0.007156618386       5.869e+07
            47        -153.38702087416024      -0.00010853543645        47          1222       +0.006109915729       5.997e+07
            48        -153.38700122287136      +0.00001965128888        48          1248       +0.006635621818       6.124e+07
            49        -153.38697939881698      +0.00002182405439        49          1274       +0.006553782966       6.252e+07
            50        -153.38693725502304      +0.00004214379393        50          1300       +0.007752559911       6.380e+07
