#Efci:-4.3360656518
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
             1        -4.30673433259248      -0.10535089852767         1           184       +0.423868181450       6.030e+06
             2        -4.32315727638733      -0.01642294379485         2           368       +0.205782754374       1.206e+07
             3        -4.32610617595496      -0.00294889956763         3           552       +0.174925453915       1.809e+07
             4        -4.32526581940551      +0.00084035654945         4           736       +0.167139603884       2.412e+07
             5        -4.32643571204965      -0.00116989264413         5           920       +0.176158432498       3.015e+07
             6        -4.32648418067310      -0.00004846862346         6          1104       +0.155713880793       3.618e+07
             7        -4.32805453049667      -0.00157034982356         7          1288       +0.145686527752       4.221e+07
             8        -4.32802869655725      +0.00002583393941         8          1472       +0.139285113177       4.824e+07
             9        -4.32633357697223      +0.00169511958502         9          1656       +0.149372468303       5.427e+07
            10        -4.32752141325475      -0.00118783628252        10          1840       +0.143574699510       6.030e+07
            11        -4.32723536928225      +0.00028604397250        11          2024       +0.141117723546       6.633e+07
            12        -4.32740928553362      -0.00017391625138        12          2208       +0.137147809499       7.236e+07
            13        -4.32725778591753      +0.00015149961609        13          2392       +0.142568644307       7.839e+07
            14        -4.32655530457262      +0.00070248134491        14          2576       +0.143771223800       8.442e+07
            15        -4.32832429486308      -0.00176899029046        15          2760       +0.138706719613       9.045e+07
            16        -4.32744792151812      +0.00087637334496        16          2944       +0.135406551254       9.648e+07
            17        -4.32786321016222      -0.00041528864410        17          3128       +0.144559247079       1.025e+08
            18        -4.32669902958088      +0.00116418058134        18          3312       +0.147588939587       1.085e+08
            19        -4.32751902305703      -0.00081999347615        19          3496       +0.141367302297       1.146e+08
            20        -4.32775204261596      -0.00023301955893        20          3680       +0.143941379051       1.206e+08
            21        -4.32861145119424      -0.00085940857828        21          3864       +0.135340336967       1.266e+08
            22        -4.32763602206837      +0.00097542912587        22          4048       +0.149189977163       1.327e+08
            23        -4.32665503202840      +0.00098099003998        23          4232       +0.139671487007       1.387e+08
            24        -4.32748719451072      -0.00083216248233        24          4416       +0.145482346235       1.447e+08
            25        -4.32747664599721      +0.00001054851351        25          4600       +0.136545677790       1.507e+08
            26        -4.32791783232389      -0.00044118632668        26          4784       +0.133356419287       1.568e+08
            27        -4.32766912017305      +0.00024871215084        27          4968       +0.143199674559       1.628e+08
            28        -4.32769932921252      -0.00003020903947        28          5152       +0.138962520859       1.688e+08
            29        -4.32757498502903      +0.00012434418348        29          5336       +0.145250405775       1.749e+08
            30        -4.32670060144986      +0.00087438357917        30          5520       +0.153525228517       1.809e+08
            31        -4.32666849037800      +0.00003211107186        31          5704       +0.147427608508       1.869e+08
            32        -4.32865638152308      -0.00198789114508        32          5888       +0.132409803213       1.930e+08
            33        -4.32807509400107      +0.00058128752201        33          6072       +0.128717440254       1.990e+08
            34        -4.32503669006191      +0.00303840393916        34          6256       +0.157109607364       2.050e+08
            35        -4.32798249124125      -0.00294580117934        35          6440       +0.139334248896       2.110e+08
            36        -4.32699423354884      +0.00098825769241        36          6624       +0.147903927677       2.171e+08
            37        -4.32819209483284      -0.00119786128399        37          6808       +0.132780530850       2.231e+08
            38        -4.32861822744855      -0.00042613261572        38          6992       +0.125190424256       2.291e+08
            39        -4.32813276950754      +0.00048545794101        39          7176       +0.136762451043       2.352e+08
            40        -4.32729622319779      +0.00083654630976        40          7360       +0.133162457979       2.412e+08
            41        -4.32872893030866      -0.00143270711088        41          7544       +0.131411967863       2.472e+08
            42        -4.32881312880108      -0.00008419849242        42          7728       +0.128628479111       2.533e+08
            43        -4.32833080686440      +0.00048232193668        43          7912       +0.132250694356       2.593e+08
            44        -4.32794628727563      +0.00038451958876        44          8096       +0.138672120901       2.653e+08
            45        -4.32816466854897      -0.00021838127334        45          8280       +0.138360857609       2.713e+08
            46        -4.32807004763429      +0.00009462091468        46          8464       +0.133548672809       2.774e+08
            47        -4.32893394314537      -0.00086389551108        47          8648       +0.119753453589       2.834e+08
            48        -4.32758088244654      +0.00135306069883        48          8832       +0.141603093062       2.894e+08
            49        -4.32587436431463      +0.00170651813191        49          9016       +0.161927972062       2.955e+08
            50        -4.32737929688432      -0.00150493256969        50          9200       +0.143406858837       3.015e+08
