#Efci:-4.3360656518
#    k iteration         Energy               dE           Nrvec ev      Nrm ev*         ||r||           Nshots
#--------------------------------------------------------------------------------------------------------------------
             1        -4.30492279793020      -0.10353936386538         1           184       +0.429457561884       6.030e+06
             2        -4.32334849329331      -0.01842569536311         2           368       +0.235370527466       1.206e+07
             3        -4.32565037652829      -0.00230188323498         3           552       +0.169339851300       1.809e+07
             4        -4.32495562285849      +0.00069475366979         4           736       +0.177294965497       2.412e+07
             5        -4.32837221650529      -0.00341659364680         5           920       +0.148757020849       3.015e+07
             6        -4.32822803492357      +0.00014418158172         6          1104       +0.138327056113       3.618e+07
             7        -4.32729330114884      +0.00093473377473         7          1288       +0.144229200877       4.221e+07
             8        -4.32746427598916      -0.00017097484032         8          1472       +0.142431324513       4.824e+07
             9        -4.32719735177626      +0.00026692421289         9          1656       +0.141544936183       5.427e+07
            10        -4.32675996032649      +0.00043739144977        10          1840       +0.148902068977       6.030e+07
            11        -4.32816573386275      -0.00140577353626        11          2024       +0.138699117334       6.633e+07
            12        -4.32735404137391      +0.00081169248884        12          2208       +0.139244226851       7.236e+07
            13        -4.32711648991563      +0.00023755145828        13          2392       +0.143564530713       7.839e+07
            14        -4.32739290782984      -0.00027641791421        14          2576       +0.140600066344       8.442e+07
            15        -4.32778658708232      -0.00039367925248        15          2760       +0.143668102315       9.045e+07
            16        -4.32746685402136      +0.00031973306097        16          2944       +0.139471536138       9.648e+07
            17        -4.32548503605041      +0.00198181797095        17          3128       +0.152837516357       1.025e+08
            18        -4.32664562833741      -0.00116059228701        18          3312       +0.151228733182       1.085e+08
            19        -4.32687855538029      -0.00023292704288        19          3496       +0.143700614390       1.146e+08
            20        -4.32754226942426      -0.00066371404397        20          3680       +0.143456617012       1.206e+08
            21        -4.32803898681058      -0.00049671738632        21          3864       +0.137155754947       1.266e+08
            22        -4.32851216293133      -0.00047317612075        22          4048       +0.129956303748       1.327e+08
            23        -4.32692023412414      +0.00159192880719        23          4232       +0.140355442749       1.387e+08
            24        -4.32853273226223      -0.00161249813809        24          4416       +0.140391891314       1.447e+08
            25        -4.32822921073666      +0.00030352152557        25          4600       +0.139813811828       1.507e+08
            26        -4.32792451622741      +0.00030469450926        26          4784       +0.141809974332       1.568e+08
            27        -4.32561317364890      +0.00231134257850        27          4968       +0.157371420049       1.628e+08
            28        -4.32726108520611      -0.00164791155721        28          5152       +0.154159655834       1.688e+08
            29        -4.32724232527192      +0.00001875993419        29          5336       +0.147145567427       1.749e+08
            30        -4.32578873275966      +0.00145359251226        30          5520       +0.151414697115       1.809e+08
            31        -4.32870608600850      -0.00291735324884        31          5704       +0.129527940441       1.869e+08
            32        -4.32815469578353      +0.00055139022497        32          5888       +0.137939329228       1.930e+08
            33        -4.32716896336125      +0.00098573242228        33          6072       +0.144076964545       1.990e+08
            34        -4.32521246789577      +0.00195649546548        34          6256       +0.154476674675       2.050e+08
            35        -4.32742320408019      -0.00221073618443        35          6440       +0.139741110321       2.110e+08
            36        -4.32730312086976      +0.00012008321043        36          6624       +0.146739615560       2.171e+08
            37        -4.32820811100852      -0.00090499013875        37          6808       +0.132276218579       2.231e+08
            38        -4.32771993307680      +0.00048817793171        38          6992       +0.144879257870       2.291e+08
            39        -4.32745834619236      +0.00026158688445        39          7176       +0.147554290037       2.352e+08
            40        -4.32660159694391      +0.00085674924845        40          7360       +0.148287746225       2.412e+08
            41        -4.32806555200844      -0.00146395506453        41          7544       +0.137462715921       2.472e+08
            42        -4.32835773404506      -0.00029218203662        42          7728       +0.129233247997       2.533e+08
            43        -4.32836973265829      -0.00001199861323        43          7912       +0.134549573466       2.593e+08
            44        -4.32792787641123      +0.00044185624706        44          8096       +0.139200567212       2.653e+08
            45        -4.32751694063986      +0.00041093577137        45          8280       +0.141958730277       2.713e+08
            46        -4.32890772304755      -0.00139078240769        46          8464       +0.131244081642       2.774e+08
            47        -4.32862057564309      +0.00028714740446        47          8648       +0.135123874714       2.834e+08
            48        -4.32847126366226      +0.00014931198084        48          8832       +0.132661210478       2.894e+08
            49        -4.32791375398928      +0.00055750967297        49          9016       +0.146208452318       2.955e+08
            50        -4.32802329826666      -0.00010954427738        50          9200       +0.138449585148       3.015e+08
